filename,onset,offset,speaker,phonemes
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1817.32,1818.68,KCHI,ʌ k i i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1828.76,1829.2,KCHI,æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1835.62,1836.36,KCHI,d ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1838.76,1838.96,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1843.98,1844.42,KCHI,a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1847.66,1847.9,KCHI,a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1862.24,1862.64,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1866.82,1868.02,KCHI,w a ɪ t
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1873.98,1874.58,KCHI,e ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1884.0,1885.2,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1887.04,1887.64,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1889.9,1890.5,KCHI,m æ f ɪ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1895.76,1896.3,KCHI,d æ t
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1898.06,1898.8,KCHI,d æ ʊ w ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1900.8,1901.68,KCHI,e ɪ t s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1903.88,1905.24,KCHI,b a ʊ n e ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1910.4,1912.78,KCHI,ɪ k ɪ ɪ ə t w e ɪ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1918.92,1919.94,KCHI,ɪ n ə d ʌ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1921.62,1923.7,KCHI,d ʌ k d ʌ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1939.76,1940.28,KCHI,ɪ n ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1942.24,1942.42,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1945.76,1947.94,KCHI,w i s ɛ v i i ɛ t i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1951.52,1954.08,KCHI,a ɪ w i i u w ə t ɑ ʌ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1954.36,1955.84,KCHI,ʊ k ɛ n ə t
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1961.4,1966.12,KCHI,t ʌ m o m
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1973.16,1973.34,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1975.3,1976.12,KCHI,d ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1976.44,1977.42,KCHI,d ʒ ɪ b ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1978.18,1979.42,KCHI,b ʊ b ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1980.64,1981.74,KCHI,b ɑ d ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1998.16,1999.0,KCHI,i ɡ ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,1999.3,1999.88,KCHI,b ɑ l u
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2009.9,2010.78,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2014.94,2015.96,KCHI,æ k ə d a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2017.86,2018.7,KCHI,b ʌ k i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2029.8,2031.6,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2033.78,2034.76,KCHI,b ʌ u
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2047.3,2049.42,KCHI,t ʃ ʌ k s ʌ ɡ ə l i w ɪ l ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2050.26,2050.78,KCHI,t ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2066.04,2066.78,KCHI,b æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2071.92,2072.78,KCHI,t w a ɪ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2077.1,2078.72,KCHI,t ʃ o t ʌ ʃ ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2080.18,2081.12,KCHI,u w u
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2083.48,2084.2,KCHI,w e s ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2088.28,2089.36,KCHI,p ʌ f p ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2091.22,2093.7,KCHI,t o t o t ʃ ɪ ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2094.06,2094.66,KCHI,d u t
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2096.56,2097.0,KCHI,ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2097.46,2097.94,KCHI,m ʌ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2102.56,2104.72,KCHI,h ɑ ɛ n ə t e i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2113.38,2113.86,KCHI,d ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2116.18,2116.62,KCHI,k ɪ d æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2128.76,2129.3,KCHI,b ʊ k s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2134.16,2140.64,KCHI,b ʊ k b ʊ k i b ʊ k i b ʊ k i s b ʊ k i b ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2141.72,2144.28,KCHI,d ɛ s d ɪ b ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2144.4,2145.22,KCHI,d ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2146.24,2147.98,KCHI,d ɛ d ɛ s d ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2153.18,2153.38,KCHI,ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2158.16,2160.28,KCHI,ʌ d ɪ s w ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2162.52,2163.7,KCHI,ɛ b ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2164.34,2165.52,KCHI,a w o d e i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2235.36,2236.12,KCHI,b ɛ l ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2275.18,2275.88,KCHI,n o m æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2280.28,2281.34,KCHI,ɪ n d ʒ ə z i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2285.62,2287.1,KCHI,m æ n e ɪ k ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2384.02,2384.38,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2391.3,2391.98,KCHI,w ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2395.4,2395.96,KCHI,w ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2401.22,2402.62,KCHI,ə b a d ɑ b ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2419.66,2419.84,KCHI,p ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2433.68,2434.46,KCHI,l ɛ f
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2438.68,2439.74,KCHI,ɛ s æ k æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2443.3,2443.72,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2448.9,2449.86,KCHI,d ʌ ɡ ə l o v
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2454.74,2456.5,KCHI,ʌ w ʌ w ʊ z æ d i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2457.86,2458.74,KCHI,k ɑ t ʃ i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2536.0,2537.26,KCHI,t a ɪ ɡ ə b ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2538.84,2540.62,KCHI,w e ɪ t w ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2542.46,2543.22,KCHI,w e
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2543.86,2544.44,KCHI,s i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2544.92,2545.6,KCHI,i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2555.16,2555.62,KCHI,h a ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2567.1,2567.28,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2582.24,2582.76,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2585.56,2586.16,KCHI,ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2590.58,2590.98,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2594.96,2596.64,KCHI,m ɛ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2598.94,2599.74,KCHI,b u
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2609.76,2610.44,KCHI,ɪ l ɛ f
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2612.92,2614.44,KCHI,b w ʌ n z
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2616.56,2617.44,KCHI,d a ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2626.8,2628.64,KCHI,ʌ b ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2630.3,2630.78,KCHI,w e ɪ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2635.28,2635.86,KCHI,d æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2680.74,2681.6,KCHI,b a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2710.38,2710.82,KCHI,d ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2713.06,2713.52,KCHI,k w æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2714.36,2714.66,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2734.26,2734.56,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2758.14,2758.5,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2781.64,2782.02,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2798.18,2799.2,KCHI,b ʊ k s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2802.78,2804.0,KCHI,l ɛ k ɪ n e ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2812.42,2813.24,KCHI,s ɪ k ɛ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2846.1,2847.0,KCHI,k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2854.74,2855.64,KCHI,ʌ ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2861.62,2861.98,KCHI,w ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2872.4,2873.86,KCHI,ə d u l ɛ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2874.46,2876.12,KCHI,o u l a k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2879.96,2881.52,KCHI,t u t i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2900.34,2903.7,KCHI,b ʊ k s b ʌ k b ʊ k s b ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2912.52,2913.58,KCHI,f æ t ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2914.36,2915.56,KCHI,t ə a w i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2916.18,2916.42,KCHI,ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2918.86,2919.48,KCHI,p ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2964.04,2964.92,KCHI,ə w ʌ d ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2977.04,2977.62,KCHI,ɡ o s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,2984.52,2985.5,KCHI,d ɑ d ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3001.52,3001.94,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3016.84,3017.24,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3042.98,3043.98,KCHI,k ʌ ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3047.34,3048.26,KCHI,k ʌ d u
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3053.04,3053.92,KCHI,ə w e ɪ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3061.5,3062.24,KCHI,p i t s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3062.84,3063.5,KCHI,p i t s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3066.12,3066.7,KCHI,n o w ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3071.18,3072.12,KCHI,ə w e ɪ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3072.56,3072.88,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3078.3,3079.46,KCHI,ə w e ɪ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3084.96,3085.34,KCHI,n ɐ̃
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3096.44,3100.42,KCHI,t ɔ ɪ z t ɔ ɪ z t ɔ ɪ s i ə t a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3107.7,3108.38,KCHI,t ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3117.7,3118.42,KCHI,h a ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3120.32,3124.3,KCHI,n ʌ b ʊ d ɔ ɪ s d ɔ ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3124.88,3125.68,KCHI,d ɔ ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3126.26,3127.24,KCHI,w d i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3132.7,3133.64,KCHI,t a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3135.72,3137.3,KCHI,ə m e m æ m i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3139.48,3139.96,KCHI,o
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3140.48,3143.24,KCHI,ʊ k t ɔ ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3145.52,3146.62,KCHI,k ʊ w ʌ s ɪ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3148.5,3149.3,KCHI,ʌ p ɪ n s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3156.14,3157.26,KCHI,a ɪ ɪ n ə ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3163.54,3165.28,KCHI,ʌ k l ʊ k
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3180.02,3182.86,KCHI,b ʌ b ʌ s h ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3184.0,3185.48,KCHI,æ j ʌ j ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3186.42,3187.06,KCHI,j ʌ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3189.28,3191.56,KCHI,b ʌ b ʌ m a ɪ b ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3191.96,3196.5,KCHI,h i ə h ɪ s h ɪ d ɑ p i b ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3201.52,3201.98,KCHI,h e j ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3203.9,3204.62,KCHI,d o
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3206.76,3206.92,KCHI,w a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3210.22,3211.66,KCHI,w e ɪ b ɑ w ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3211.86,3212.22,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3216.16,3217.36,KCHI,w æ b ɪ t s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3220.1,3220.72,KCHI,w æ b ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3221.6,3222.14,KCHI,r æ b ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3225.18,3225.78,KCHI,w æ b ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3239.98,3240.46,KCHI,h e ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3246.74,3248.26,KCHI,a ɪ s a ɪ b ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3248.98,3249.78,KCHI,ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3251.66,3252.54,KCHI,ʌ p
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3253.74,3255.2,KCHI,ʌ p i h i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3255.64,3256.4,KCHI,ʌ p
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3259.48,3259.62,KCHI,i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3262.84,3263.6,KCHI,ɡ o w a
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3265.88,3266.78,KCHI,o b ɛ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3268.0,3268.56,KCHI,o
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3269.66,3270.26,KCHI,h u p
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3275.74,3276.82,KCHI,ʌ p d ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3281.14,3282.18,KCHI,d a n d ɛ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3287.62,3288.78,KCHI,d ɛ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3289.08,3290.0,KCHI,d e s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3292.22,3293.46,KCHI,k e ɪ d ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3293.72,3294.62,KCHI,d ɛ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3297.96,3298.96,KCHI,ʌ p t ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3312.12,3312.6,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3314.68,3315.34,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3327.9,3328.6,KCHI,d ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3329.66,3330.24,KCHI,ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3330.92,3331.26,KCHI,w ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3332.22,3333.9,KCHI,ɛ n ɡ ɛ b ɪ d o w ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3336.92,3337.36,KCHI,ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3338.02,3338.6,KCHI,d ʌ t
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3339.92,3340.44,KCHI,l ʌ f
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3343.42,3343.96,KCHI,w ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3350.68,3351.72,KCHI,æ b l ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3361.8,3362.58,KCHI,d ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3363.94,3365.3,KCHI,ə l ɪ d ɪ t
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3367.1,3368.7,KCHI,ə d ʌ m ə d a ʊ v ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3373.96,3375.04,KCHI,d ɪ s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3375.36,3376.8,KCHI,d ɪ t a ɪ d
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3378.5,3379.02,KCHI,a ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3389.06,3390.48,KCHI,d æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3391.66,3392.1,KCHI,t a ɪ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3404.96,3405.14,KCHI,p a
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3426.78,3427.54,KCHI,ɛ p l ɛ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3428.32,3430.58,KCHI,ɪ m a w i z d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3434.86,3436.8,KCHI,w ʊ t ʃ ɪ ʌ d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3440.42,3441.08,KCHI,p ɪ f u
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3444.42,3445.5,KCHI,f ɪ p i p ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3450.66,3451.4,KCHI,ɪ n ɪ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3451.78,3452.28,KCHI,p i p ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3461.82,3462.42,KCHI,d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3464.74,3465.42,KCHI,d ʌ n s
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3471.28,3471.9,KCHI,d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3474.54,3475.3,KCHI,d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3476.74,3477.74,KCHI,d ʌ n d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3482.04,3482.98,KCHI,d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3484.22,3486.22,KCHI,d ʌ n s d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3487.54,3490.54,KCHI,d ʌ n ɪ d ʌ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3493.18,3493.34,KCHI,e
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3498.58,3499.98,KCHI,ɪ d ʌ n n a ʊ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3503.92,3506.18,KCHI,l ʌ p ɛ m i z ɛ ŋ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3509.02,3510.3,KCHI,k l i p i p ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3521.02,3522.3,KCHI,a ɪ j a ɪ ʃ o
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3525.66,3526.16,KCHI,m i
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3535.68,3537.5,KCHI,æ l ə w a ɪ d
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3551.8,3553.26,KCHI,ʌ t ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3557.62,3560.42,KCHI,k ɑ s k ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3560.8,3562.1,KCHI,ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3563.14,3564.5,KCHI,ʌ ʌ t ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3570.58,3571.42,KCHI,k ʌ s ə
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3572.62,3573.68,KCHI,ʌ p t ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3574.04,3574.44,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3578.42,3580.28,KCHI,j ɛ l o
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3581.52,3583.74,KCHI,ʌ t ɑ ʌ p t ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3585.2,3586.9,KCHI,
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3587.86,3589.52,KCHI,t ɑ ʌ t ɑ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3598.8,3600.7,KCHI,ʌ ʌ t ɑ ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3604.04,3604.98,KCHI,ʌ t æ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3606.16,3607.34,KCHI,d a ʊ n
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3609.48,3610.16,KCHI,p ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3615.76,3616.42,KCHI,d ʌ
ethan_010714__9a8d5c98d4c418c8600d917b335ab50e.wav,3616.86,3617.6,KCHI,d a ʊ
