filename,onset,offset,speaker,phonemes
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1365.14,1369.12,KCHI,k ɛ w i ɪ n b ɑ t ə f a ɪ ʊ j ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1372.04,1373.1,KCHI,d ə p l i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1375.02,1377.08,KCHI,ɪ s j u n ɑ k i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1379.94,1381.58,KCHI,j u l ə f a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1389.66,1390.68,KCHI,w ɪ s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1391.54,1393.46,KCHI,ɪ v ə h i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1396.06,1399.64,KCHI,p i ɡ ɪ ɪ f a ɪ j ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1399.8,1400.56,KCHI,h ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1400.96,1401.72,KCHI,ə t ɪ k ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1405.28,1406.76,KCHI,f ʌ b i d i ŋ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1407.58,1409.48,KCHI,f ʊ n æ b i d i ŋ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1433.84,1434.38,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1437.68,1439.76,KCHI,h i ɪ n d ə f a ɪ ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1441.66,1442.08,KCHI,i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1442.36,1444.74,KCHI,d ɪ d ɪ d ʊ p i f a ɪ ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1446.26,1447.18,KCHI,h i l ʊ k ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1450.7,1452.7,KCHI,s i ɪ ŋ d ə f a ɪ j ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1456.68,1461.86,KCHI,h ɪ h ʊ h ɪ n i s i s h o d u w ɑ s ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1463.66,1464.64,KCHI,d u w ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1470.08,1471.48,KCHI,a ɪ ɡ ɑ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1471.74,1474.16,KCHI,h i ɡ ə p ʊ ɪ ɡ l i ʃ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1477.22,1479.0,KCHI,j ʌ t e ɪ k o ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1484.7,1487.02,KCHI,h i w ɑ h i b ɔ b æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1493.36,1495.08,KCHI,ɪ l u t s ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1496.48,1496.7,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1508.42,1509.36,KCHI,ɪ n d ə m ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1510.72,1512.12,KCHI,h æ h ɪ f ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1512.4,1512.94,KCHI,h i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1513.44,1515.22,KCHI,h ʌ m t w i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1532.42,1535.34,KCHI,k ʌ w ɪ ŋ ɪ s k
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1536.16,1537.16,KCHI,ʃ ɪ s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1538.1,1539.02,KCHI,l i s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1540.26,1543.78,KCHI,ɡ o p ʊ ɑ ɪ l i s ɛ k
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1546.86,1548.86,KCHI,ɪ f a ɪ h ɪ b ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1553.24,1553.92,KCHI,j ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1554.32,1554.9,KCHI,j u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1556.98,1558.32,KCHI,d ə h a ʊ s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1560.16,1564.14,KCHI,ɪ s ɑ ɪ s ɪ z n ʌ f
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1569.74,1571.54,KCHI,n o m o f a ɪ ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1577.56,1579.44,KCHI,d ə d e ɪ ɪ z a ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1580.3,1582.78,KCHI,d ə d e ɪ ɪ z t w ɪ n t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1583.24,1584.64,KCHI,ə d e ɪ ɪ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1588.94,1591.42,KCHI,d ə d e ɪ ɪ z ɪ z ɪ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1597.84,1599.86,KCHI,n o ɪ s ʌ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1599.96,1606.48,KCHI,ɪ s ʌ n i ɪ s ʌ n i t u ɡ ʌ ʌ e f a ɪ j ʊ ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1607.02,1608.3,KCHI,ɪ s ʌ n i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1611.9,1617.98,KCHI,i ɪ k ʌ ɪ w ʊ ɡ o a ɪ d ə p i s k ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1625.18,1628.48,KCHI,j ɪ ɡ ə b ɪ j ɛ k o b i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1630.0,1636.74,KCHI,ɪ ɪ t ɡ ʊ ɪ ɡ o b ɔ ɪ ɪ t ʊ b ɔ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1638.1,1639.76,KCHI,ʊ f a ɪ j ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1643.74,1645.3,KCHI,ɪ z a ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1645.84,1648.64,KCHI,j e ɪ f ʊ d e
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1649.78,1653.06,KCHI,ɪ ɡ ə m e j u p o ɪ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1654.9,1655.46,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1656.4,1658.36,KCHI,k o k ɪ m e ɡ i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1658.82,1669.54,KCHI,ɡ e ɪ k o k ɪ ŋ i b l o w ɪ ŋ k ʊ k i b l o ɪ ŋ k o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1670.22,1671.6,KCHI,s e ɪ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1671.86,1673.68,KCHI,f ʊ d ə d e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1674.7,1676.56,KCHI,s e ɪ t u d ə d e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1681.0,1683.54,KCHI,k ʌ w ɪ ŋ ɪ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1683.72,1685.76,KCHI,f a ɪ o z ɪ z a ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1689.5,1690.26,KCHI,ɪ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1692.48,1696.88,KCHI,ɛ d ʌ f b ɪ k t u d ɪ d ɛ p
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1698.08,1699.82,KCHI,h i d ɪ d ɪ p
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1703.32,1705.04,KCHI,i d ɪ s ɛ n i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1706.76,1707.02,KCHI,ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1707.56,1709.3,KCHI,h a ʊ ɪ z ʌ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1712.28,1718.34,KCHI,s ʌ b ɪ k ə w ʌ ɪ ɛ n ɪ ɪ z æ p l ɔ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1719.08,1720.88,KCHI,ɪ p l ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1721.38,1722.76,KCHI,t i ə d ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1722.98,1723.16,KCHI,s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1723.34,1727.52,KCHI,ɪ z ə w ʌ ɪ s ɪ t i ʒ ʌ l o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1728.2,1729.38,KCHI,ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1732.34,1733.34,KCHI,ɪ s t u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1739.54,1741.16,KCHI,ɪ f ə p i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1741.7,1742.94,KCHI,ʌ s o l ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1751.88,1753.32,KCHI,d ɪ f ɔ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1757.86,1764.2,KCHI,d æ d ɪ n ʌ ɛ d æ d d æ n ɑ ə f ɔ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1767.12,1767.88,KCHI,ʌ b ɔ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1784.96,1785.58,KCHI,ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1786.04,1787.02,KCHI,i i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1787.64,1791.36,KCHI,i ɡ ə s i d ə æ m ə t ə d e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1797.74,1798.84,KCHI,ʌ ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1800.32,1801.32,KCHI,ə ɡ o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1816.92,1818.2,KCHI,k ʌ d ə w a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1826.58,1826.82,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1827.36,1828.86,KCHI,h i z b ɑ t ɪ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1831.9,1836.12,KCHI,h i ʃ ʌ ɪ ɑ n ə l o o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1842.74,1844.82,KCHI,k e ɪ ɛ d j u m b æ t w ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1863.8,1865.46,KCHI,i l o h ɪ b ɔ d ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1891.86,1892.62,KCHI,k l a ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1935.8,1936.2,KCHI,m
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1970.38,1971.54,KCHI,ɪ k ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,1996.5,1997.56,KCHI,ɛ k ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2085.52,2085.78,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2088.02,2089.6,KCHI,d u k ʊ d ə w ɔ ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2132.3,2132.96,KCHI,k ʊ ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2153.68,2154.42,KCHI,k l i p i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2189.8,2190.98,KCHI,ʌ p d e s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2235.98,2237.28,KCHI,d ʌ f ə h ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2241.4,2242.26,KCHI,m i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2243.04,2243.66,KCHI,m i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2276.56,2276.88,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2280.64,2282.8,KCHI,t u b u t u b u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2285.34,2286.64,KCHI,t u b u s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2287.86,2288.5,KCHI,t u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2290.7,2291.86,KCHI,d u d u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2296.18,2296.74,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2302.62,2303.0,KCHI,ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2307.54,2308.4,KCHI,w i ʃ i w o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2314.3,2315.1,KCHI,s ə w o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2324.38,2326.26,KCHI,ɛ f ə b ɪ n u d o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2333.56,2334.86,KCHI,h ʊ l a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2336.7,2339.46,KCHI,æ ə j e
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2339.78,2344.22,KCHI,h a ɪ b æ ə b a ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2346.06,2347.46,KCHI,w æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2354.22,2356.64,KCHI,l ʌ l ə k ʌ n ə ɪ n b æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2356.9,2360.6,KCHI,d e ɪ p i ə f i l ə b i ə w ʌ w e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2361.28,2362.0,KCHI,b l u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2366.46,2366.66,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2369.02,2370.72,KCHI,d i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2371.06,2371.7,KCHI,ɛ f
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2373.4,2374.28,KCHI,e ɪ t s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2375.52,2376.06,KCHI,d ʒ e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2377.68,2378.64,KCHI,e ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2380.18,2380.9,KCHI,ɛ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2383.14,2383.98,KCHI,p i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2403.08,2403.74,KCHI,e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2407.9,2408.22,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2408.42,2412.28,KCHI,n u ɪ ʃ u w o o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2416.3,2416.88,KCHI,n i l a
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2423.04,2423.64,KCHI,ɡ ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2424.26,2425.14,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2426.06,2426.8,KCHI,ə m ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2428.42,2429.26,KCHI,o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2430.68,2431.12,KCHI,f ə æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2433.34,2442.54,KCHI,s æ o ə t u b i b i k ʌ w ə o b ʌ h ʊ p i z ɑ l ɛ l o ɪ b ɪ k i l o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2443.72,2446.16,KCHI,ə p ʊ h a j u s ə o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2453.14,2454.6,KCHI,i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2454.76,2455.48,KCHI,h æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2459.18,2459.7,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2459.98,2461.24,KCHI,j
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2464.78,2466.34,KCHI,ɪ z ə n ʌ m ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2468.38,2469.68,KCHI,n æ d ə n o m ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2472.56,2474.02,KCHI,i o w æ d ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2476.6,2477.06,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2477.26,2478.0,KCHI,ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2478.9,2479.54,KCHI,o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2485.66,2486.04,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2487.5,2488.22,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2488.44,2488.58,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2488.98,2489.58,KCHI,a ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2495.46,2496.28,KCHI,o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2500.06,2500.84,KCHI,p ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2507.4,2507.76,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2509.94,2510.86,KCHI,j u p
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2515.36,2515.64,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2516.26,2516.54,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2521.9,2523.32,KCHI,d æ w ʌ n ə d ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2525.76,2526.62,KCHI,d æ w ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2537.8,2540.22,KCHI,b ɪ b o b w æ h ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2543.86,2544.48,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2548.12,2548.58,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2551.2,2553.06,KCHI,s l a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2556.18,2556.96,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2560.24,2562.78,KCHI,i d ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2563.3,2564.68,KCHI,l ɪ p s l a ɪ d ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2566.4,2568.46,KCHI,ɪ s l a ɪ d ɪ ɪ w e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2569.6,2571.64,KCHI,ɡ ɪ ɡ a ɪ d ɪ ŋ ɪ n ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2573.72,2575.98,KCHI,k e ɪ k k e
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2576.34,2577.12,KCHI,k e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2583.02,2584.98,KCHI,n ə w e ɪ p u p ɛ p u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2586.68,2588.58,KCHI,w ɛ a ɪ d u k ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2598.94,2601.7,KCHI,k ɛ ʌ d u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2602.18,2603.56,KCHI,ə k e o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2606.7,2608.26,KCHI,h ʌ n i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2609.78,2610.88,KCHI,ə k e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2615.22,2615.88,KCHI,k æ m ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2620.5,2622.02,KCHI,a ɪ o m a
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2625.34,2626.34,KCHI,ɪ ɡ o f ɔ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2636.66,2637.88,KCHI,m ɑ m ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2644.0,2645.48,KCHI,ɪ n ɡ w o n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2651.56,2653.3,KCHI,k ɛ t ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2656.66,2657.96,KCHI,m u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2661.92,2662.62,KCHI,ʊ d æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2663.98,2664.9,KCHI,ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2666.42,2667.38,KCHI,ʌ d æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2668.42,2669.44,KCHI,ʊ t æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2671.06,2673.38,KCHI,w ʌ d æ p i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2675.9,2676.68,KCHI,ə w e ɪ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2677.2,2678.36,KCHI,ʌ ə p ʌ k
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2678.88,2680.32,KCHI,p t æ k ə w e ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2682.52,2684.0,KCHI,ə p ʊ p æ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2686.28,2686.5,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2687.94,2688.44,KCHI,h u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2689.24,2689.86,KCHI,u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2695.58,2696.12,KCHI,h m
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2698.06,2698.44,KCHI,ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2702.42,2702.64,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2704.78,2706.4,KCHI,k ʌ t u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2718.34,2722.32,KCHI,ʌ i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2724.26,2725.26,KCHI,h a
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2728.86,2729.88,KCHI,h a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2730.28,2732.86,KCHI,h a ɪ ɔ h a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2735.68,2738.92,KCHI,ʊ p w ɛ t ɛ ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2743.74,2749.2,KCHI,d o s u t o d ə d o w ɛ ɪ z i ɛ o æ i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2751.24,2752.84,KCHI,o t r ɑ t i
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2753.74,2755.66,KCHI,j o d o j u t a ɪ j ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2765.38,2765.94,KCHI,f w ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2768.5,2769.14,KCHI,t ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2777.42,2778.04,KCHI,w ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2808.0,2808.78,KCHI,b l ɛ l ə
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2820.36,2821.38,KCHI,ə t u v ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2836.8,2837.54,KCHI,w ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2841.72,2842.28,KCHI,ɡ u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2854.2,2855.12,KCHI,w ɛ k
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2868.86,2869.58,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2929.28,2929.68,KCHI,
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,2966.0,2966.66,KCHI,ʌ p ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3003.22,3004.0,KCHI,ə d ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3014.58,3015.64,KCHI,h a ɪ l o n d u s
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3016.84,3019.28,KCHI,ɪ p ɡ æ ɾ o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3021.3,3021.68,KCHI,l ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3083.1,3083.92,KCHI,d i j ɛ n
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3085.12,3088.48,KCHI,h æ w o w a ɪ d o ʒ i b ɑ b ʌ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3088.6,3090.34,KCHI,b ə t ɑ w i d ɑ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3091.44,3092.46,KCHI,l a ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3093.24,3094.78,KCHI,ɛ z e ɪ b u
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3099.1,3100.3,KCHI,d æ ɡ ʊ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3102.56,3103.14,KCHI,h ɪ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3104.6,3105.06,KCHI,h
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3109.66,3113.88,KCHI,ɪ f æ s o o v ə d ə t w ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3117.14,3118.52,KCHI,ɪ ɪ l o
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3123.68,3124.3,KCHI,b ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3137.28,3138.44,KCHI,t ɛ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3138.62,3139.34,KCHI,ɛ
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3145.6,3146.72,KCHI,t w ɛ t
ethan_010926__7ea93e5ad6219a87f861da771865b4d4.wav,3148.82,3150.96,KCHI,u æ s ə w ʊ
