filename,onset,offset,speaker,phonemes
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1144.52,1145.58,KCHI,ʌ d u ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1153.1,1153.46,KCHI,ʃ ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1154.44,1156.6,KCHI,d æ s d ə b l u
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1157.38,1159.4,KCHI,d ɪ s w ʌ n ɪ n i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1160.34,1162.06,KCHI,u ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1163.1,1163.76,KCHI,ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1167.62,1170.12,KCHI,ʌ h ɪ f ʃ j u l ə v ə d ʌ m
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1170.92,1172.8,KCHI,h e ɪ ʃ t ə b ɪ d ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1173.3,1174.1,KCHI,ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1176.36,1177.94,KCHI,w ɑ l ɪ k s p w ɪ d i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1185.56,1186.22,KCHI,ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1189.92,1190.8,KCHI,ɪ n ɛ w
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1196.48,1197.8,KCHI,b ɑ f ə w
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1205.68,1205.94,KCHI,d æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1210.88,1213.9,KCHI,l ʊ k d ʌ d b ʊ k h ɑ l ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1217.58,1218.62,KCHI,ɪ z ə ɡ ʌ l ə h ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1223.68,1225.62,KCHI,ɪ w ɛ s w ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1228.4,1230.8,KCHI,h ɛ b ɛ w e ɪ s d ə p ʊ ɪ d ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1231.56,1233.52,KCHI,h ʌ m e ɪ ɡ ə k ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1234.04,1236.0,KCHI,ə b l u k ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1256.92,1259.6,KCHI,ɛ w ɛ z ə ʌ n d ɛ b a ɪ j ə t ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1271.84,1273.6,KCHI,w ʌ d æ ə h æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1274.3,1274.94,KCHI,ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1277.64,1278.04,KCHI,h æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1280.12,1281.86,KCHI,ə h æ f ə t w e ɪ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1282.84,1284.36,KCHI,t ɛ s ɛ s u s ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1284.58,1288.0,KCHI,ɪ v i d ə p ɑ h ʊ p ɑ b w ʊ ɡ o d ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1288.14,1290.06,KCHI,s ʌ o t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1290.96,1292.68,KCHI,ɛ d ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1293.24,1295.1,KCHI,h ɑ d o f ɪ ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1301.56,1303.58,KCHI,ɪ s ɡ ə p o h ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1305.62,1306.8,KCHI,d ɪ p ʊ ɪ d ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1308.36,1308.66,KCHI,h i s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1310.9,1311.92,KCHI,ɪ h i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1312.4,1314.46,KCHI,j a w i h ɛ k ɪ t u ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1317.38,1318.92,KCHI,ɑ v ɪ t f ʊ ɡ ɑ d ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1321.36,1322.68,KCHI,ɛ l ə f ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1327.66,1330.26,KCHI,t ɪ p ʊ d ɪ t ʊ k ʊ d ɪ d ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1330.84,1332.22,KCHI,d ə p ʊ l ɪ t w ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1332.86,1334.7,KCHI,b ɑ b i f ə w ɑ d ɪ p
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1336.92,1338.5,KCHI,j ɛ s i k ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1340.28,1342.2,KCHI,ɪ b ɑ b ɪ s p ʊ l ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1347.36,1348.66,KCHI,h i p ʊ l ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1351.64,1352.64,KCHI,i h i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1354.7,1355.18,KCHI,ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1355.44,1358.06,KCHI,p ʊ d ɪ h i z w ɑ k ɪ ŋ ɡ ə t w ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1360.76,1362.74,KCHI,w æ d ə m e ɪ k ɪ n d u ɪ d ɑ k
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1367.32,1367.78,KCHI,f ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1368.04,1368.86,KCHI,p i s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1369.12,1370.88,KCHI,t ɪ p ɪ ɡ ə d ɑ ɡ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1376.64,1378.18,KCHI,ɪ s ə b ɑ b ɪ z
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1378.78,1380.9,KCHI,p ʊ l ɪ h ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1381.06,1383.36,KCHI,h i p ʊ d ɪ s ɪ t w ʌ k
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1384.82,1386.18,KCHI,p ʊ l ɪ n ɪ t w ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1389.02,1392.1,KCHI,h ɪ ð ɛ p ɔ ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1392.42,1394.32,KCHI,h i f w ɑ ɡ i ŋ ə t w ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1396.16,1396.7,KCHI,k ɪ ŋ ə d ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1396.94,1397.52,KCHI,ɡ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1398.02,1400.32,KCHI,ɪ w ɑ k ɪ ɡ ə t r ʌ ɡ ɪ n t s t ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1401.78,1402.88,KCHI,ə v ə d ɑ ɡ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1406.38,1407.86,KCHI,ɪ z w ɛ l i s t w ɑ ŋ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1411.32,1411.84,KCHI,b ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1413.94,1418.44,KCHI,ɪ s d ɪ ə d ʌ w ɑ ɡ ɪ s p ʌ k
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1418.82,1420.36,KCHI,ʌ p i ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1421.16,1422.78,KCHI,ɛ b l ɛ k i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1425.12,1427.26,KCHI,m e b i b æ f ʊ k ɑ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1427.54,1428.5,KCHI,h ɛ d ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1428.82,1432.44,KCHI,b ʊ i b æ b ʊ s ʌ h ə s f ɪ t s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1437.4,1439.72,KCHI,ɡ æ i t t ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1440.98,1443.0,KCHI,j ɛ t s ɪ b ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1448.72,1449.08,KCHI,
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1449.38,1450.5,KCHI,ɛ d ʌ p
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1451.1,1453.7,KCHI,i s o f o l o h o b ɑ b ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1460.46,1460.66,KCHI,
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1464.78,1467.04,KCHI,ɛ p ɛ d ɪ s w u
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1470.22,1472.4,KCHI,b ɑ b n i t s t ə h ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1475.18,1475.78,KCHI,d ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1482.72,1484.54,KCHI,d ʒ ʌ f ə d o b ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1484.82,1485.16,KCHI,a
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1487.32,1487.54,KCHI,ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1489.82,1490.28,KCHI,b æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1493.68,1495.92,KCHI,ɪ j ɛ l e ɪ m ɪ z ɛ v ɪ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1498.42,1500.06,KCHI,ɛ n ɪ z ɛ v ɪ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1502.0,1503.86,KCHI,a ɪ n e ɪ m ɪ z ɛ v ɪ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1504.52,1505.62,KCHI,ɪ p w ʌ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1509.24,1510.4,KCHI,a ɪ a ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1513.78,1520.36,KCHI,n o ə b l u k ɑ ə w e ɪ k ɑ w o w e ɪ s t a ɪ ə b j u k ɑ w o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1521.64,1523.82,KCHI,ə b l u k ɑ w o w e ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1524.04,1524.34,KCHI,b a
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1526.1,1527.44,KCHI,t u ə p ʌ p ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1530.54,1532.3,KCHI,ɪ s w o l ɪ d ə p ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1536.28,1536.84,KCHI,
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1537.28,1538.56,KCHI,d ə j ʌ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1540.08,1540.64,KCHI,ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1547.22,1550.94,KCHI,ɪ z ə k ʌ b æ s ɪ ŋ ə t u ə i d w ɛ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1555.8,1557.64,KCHI,b æ s b æ s ʃ b æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1567.3,1570.04,KCHI,h i æ z ə b ɪ ɡ ə l o ʌ k u o ɔ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1571.84,1574.46,KCHI,b e ɪ b i ə o b i ə p w ɛ s ɪ i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1574.76,1576.22,KCHI,l ʌ h u
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1577.74,1579.18,KCHI,o w ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1581.68,1584.04,KCHI,b w ɛ s b l u j ɛ l o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1584.44,1584.9,KCHI,ʌ o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1589.48,1591.28,KCHI,n o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1591.72,1596.88,KCHI,j u p ɛ p u ʌ b l u ə ð ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1597.28,1599.96,KCHI,ɪ d a ʊ h ʊ s ɪ b ɪ t s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1600.18,1604.6,KCHI,ɛ ə d æ d u b l u h i ɛ l ə
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1605.18,1605.98,KCHI,w a ɪ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1613.52,1613.92,KCHI,ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1616.64,1617.06,KCHI,ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1619.0,1619.86,KCHI,w ʊ b ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1623.04,1624.72,KCHI,u w ʊ ð ɪ ʃ u ɪ t s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1625.2,1626.94,KCHI,ɪ v o w ə h ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1630.52,1631.14,KCHI,d ʊ b ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1632.94,1633.92,KCHI,e ɪ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1634.72,1636.9,KCHI,e ɪ ɡ l u j ɛ l ə w e ɪ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1637.48,1639.32,KCHI,e ɡ l u j ɛ l ə w e ɪ v
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1640.06,1643.34,KCHI,ð æ s t ɪ p ʊ f ɪ ɡ l o d ə v ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1658.14,1663.64,KCHI,h i ʃ i l ʊ ə d æ s ə p w e ɪ n o h ɪ ʃ ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1664.16,1666.36,KCHI,h i z l o ɪ ɡ ɪ ɪ t ʃ ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1668.14,1668.72,KCHI,
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1670.1,1674.02,KCHI,ɪ k ɛ t ɛ l o s k ə k ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1674.66,1675.58,KCHI,ɡ ɪ ʃ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1675.78,1677.22,KCHI,j ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1677.56,1679.02,KCHI,u p u t ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1680.66,1682.4,KCHI,ɪ ð ə t a ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1684.8,1685.74,KCHI,w ɛ s ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1686.6,1688.02,KCHI,p w e ɡ o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1694.72,1695.18,KCHI,ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1698.54,1700.38,KCHI,ɪ ʌ ɑ w ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1710.18,1712.52,KCHI,ð æ s w a ɪ d ə l o v o k e ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1717.5,1719.0,KCHI,s p w ɪ d i
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1726.64,1727.12,KCHI,n ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1729.28,1733.8,KCHI,d æ ɪ f j o h æ p j ʌ k l æ j u w ɛ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1736.56,1737.36,KCHI,ʒ u
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1740.18,1741.02,KCHI,o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1750.46,1751.08,KCHI,d ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1760.26,1761.94,KCHI,h ɑ t s ə f w ɛ w ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1766.24,1767.22,KCHI,h ʌ ɡ o w ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1769.5,1770.32,KCHI,p
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1772.0,1773.8,KCHI,l ʊ k ɪ s ɪ n b w ɪ d
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1774.44,1776.08,KCHI,ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1779.06,1781.66,KCHI,ɪ t w æ f ə ð ɪ t w ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1782.06,1784.18,KCHI,h u w ə s b ɑ s ə t æ s ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1787.18,1787.42,KCHI,æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1789.72,1791.0,KCHI,s t w æ f ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1793.22,1794.46,KCHI,t w æ v ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1795.26,1797.42,KCHI,t w æ v ɪ s ɪ t w æ k ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1801.34,1803.78,KCHI,t w æ f ɪ z d ə t w æ p ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1807.08,1809.52,KCHI,h w æ v ɪ d ə t w æ w ʊ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1810.44,1812.58,KCHI,t w æ f ɪ s d ə t w æ k t ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1813.58,1816.2,KCHI,b e ɪ b i b ɑ k ɛ w ə h a ɪ n ə ɪ d
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1820.8,1822.24,KCHI,d ɛ ə
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1826.86,1829.1,KCHI,h ə h i j o d ɪ r a ɪ d ə h ɛ l
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1840.14,1842.52,KCHI,ɪ s l ɪ ɪ h ɪ w o d ə h ɛ ə θ ə
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1846.92,1848.68,KCHI,k e ɪ s l a ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1853.6,1854.2,KCHI,d ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1868.9,1870.32,KCHI,h æ s ə w ɛ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1871.16,1872.84,KCHI,w e ɪ ɡ ə ɡ ə b ɛ h ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1874.58,1877.92,KCHI,b e ɪ b i d ɪ s t ə m i ɛ ɡ ʊ d ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1879.8,1882.88,KCHI,b ɑ b ɪ s l i p ɪ i z ɪ b ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1883.38,1886.04,KCHI,j ɛ d ɪ d ʌ s i d i z b ɑ d o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1891.08,1892.48,KCHI,b w ʌ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1893.12,1895.64,KCHI,b ʌ w ʌ l ə b ɑ b e o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1908.98,1910.4,KCHI,l ɛ k ə b ɑ v ɪ j o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1915.08,1917.86,KCHI,w e b i ɡ ə d w ɑ w ɪ z ə w a ʊ k ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1920.36,1926.7,KCHI,h ɪ ð ɪ d w ɑ w ɪ s w ʊ t ə j ɛ l ə w ʌ n s d æ m æ t ɪ h ɪ h æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1928.26,1931.8,KCHI,m e ɪ n i h i ɡ ə d w ɑ w ə p ɪ k u w ʌ v ɪ s ɛ f
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1937.0,1938.62,KCHI,ə p i d ə p e ɪ p ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1943.92,1944.04,KCHI,ð ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1952.48,1957.04,KCHI,ʌ v ə ɡ ɛ p i s ɪ p e ɪ p ʊ f w ɛ m d ɪ s k ɛ l ə w i ɪ ŋ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1958.16,1962.14,KCHI,ʌ m ʌ h ɪ p ɛ k j ə f w ʌ m
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1964.92,1966.12,KCHI,ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1966.74,1968.32,KCHI,ʊ d ɪ s w ɛ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1969.7,1973.96,KCHI,m e j ə ɪ ɡ ɛ d ɪ p e i b ɪ s ə
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1974.56,1976.4,KCHI,ɛ m ɛ j ɪ ə p ɛ h ɪ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1978.34,1979.82,KCHI,l ʊ p
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,1994.24,1998.38,KCHI,d ɪ s ɪ s p l e ɪ k i ɛ n ə t ɛ w a ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2003.32,2005.18,KCHI,ð ɪ s ɪ n ɪ p
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2006.28,2007.38,KCHI,w ɪ n
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2009.9,2014.24,KCHI,b ɑ b ɪ s ɡ ə d w ɑ h ɪ z s u b ɑ b ɪ s ɡ ə d w ɑ h ɪ d u
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2016.9,2017.86,KCHI,b ɑ b ɪ s ɡ ə d
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2025.28,2027.16,KCHI,l ʊ k ə b w ʌ t s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2027.56,2028.96,KCHI,k ʊ b ɑ ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2029.36,2030.06,KCHI,h æ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2033.7,2034.3,KCHI,ɪ z j ɛ l o
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2040.14,2041.0,KCHI,b ɑ b
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2045.18,2048.0,KCHI,ɑ ɪ s k ɪ b ɑ b z ɑ d ə d ʒ ɑ b
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2064.9,2065.48,KCHI,d æ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2065.62,2066.88,KCHI,p ɑ s a ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2068.7,2071.54,KCHI,ɪ s b ɑ b s ɑ h ɛ d æ s w ɛ l ɪ k l e ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2075.76,2077.24,KCHI,h ə m e ɪ k ə f e ɪ s
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2116.32,2117.04,KCHI,w i ʃ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2129.3,2131.22,KCHI,w ɛ t m a ɪ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2141.58,2143.04,KCHI,w ɛ z b w a ʊ z
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2146.06,2147.38,KCHI,d ɪ w a ʊ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2160.44,2161.34,KCHI,d ɛ s b ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2163.2,2165.42,KCHI,ɛ n i ɛ z ə b æ ʊ b i w a ɪ d ɛ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2167.34,2168.1,KCHI,w ʌ t
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2169.86,2171.44,KCHI,ə p ɛ t s u ə b ɑ
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2173.08,2173.26,KCHI,
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2177.24,2178.24,KCHI,w ʌ ð ə b l u
ethan_021018__6d90ed0a2c90ec7bf3ab13407d381ce3.wav,2193.76,2195.44,KCHI,o t ə w a ɪ n b ɑ p
