filename,onset,offset,speaker,phonemes
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3002.56,3002.68,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3006.72,3007.04,KCHI,m ɑ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3008.88,3010.38,KCHI,m o m o m ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3016.84,3017.96,KCHI,b a ɪ d i
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3020.02,3021.06,KCHI,l e ɪ d ə k w ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3024.8,3028.78,KCHI,ɛ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3030.36,3031.18,KCHI,h i ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3042.36,3044.68,KCHI,æ b æ k ə d a ʊ b ʊ ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3055.22,3056.64,KCHI,ʊ w ʌ h ɪ d ɪ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3061.18,3062.28,KCHI,ɪ d ɪ d ɪ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3068.1,3068.58,KCHI,ɪ p ʊ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3077.44,3079.0,KCHI,ʊ b ʌ o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3079.16,3080.32,KCHI,d ə b ə w ɛ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3084.5,3085.18,KCHI,ɑ w ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3113.34,3116.34,KCHI,z ɪ b e ɪ m ɛ t ɪ d i s ɪ d i b e ɪ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3116.6,3117.22,KCHI,a ɪ l ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3119.16,3123.18,KCHI,a ɪ l ʌ v j u s ɪ b e m ɪ s ʌ d ə t a ɪ n
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3128.28,3133.86,KCHI,a l i d o w i d ə ɪ ɡ ɑ w ʌ t o w i
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3137.16,3140.06,KCHI,w i d ɪ k ɪ d ə a ɪ n
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3140.86,3141.7,KCHI,i ɛ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3143.72,3145.02,KCHI,ʒ ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3145.2,3146.52,KCHI,d ɪ t w a
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3148.46,3150.06,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3150.66,3151.16,KCHI,ʒ ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3152.06,3153.8,KCHI,ʒ ʌ d ə t r æ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3156.14,3160.12,KCHI,ɪ ʒ ʌ d ɛ t i ʌ ə d ʒ ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3163.56,3165.36,KCHI,ə d ʒ ʌ t ə t r æ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3168.28,3170.74,KCHI,ɛ i ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3172.72,3173.48,KCHI,ʒ ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3176.04,3177.6,KCHI,p ʊ p ʊ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3180.52,3182.02,KCHI,ɪ p ʊ t ɪ n
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3184.24,3185.74,KCHI,ɪ s k ɔ d
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3188.88,3191.96,KCHI,ɪ s ʌ t t i j u
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3195.94,3197.9,KCHI,d ɛ t w æ h æ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3199.24,3204.46,KCHI,l ʊ l ɑ d ɪ t ɪ l ɔ s t ɪ t
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3206.28,3207.5,KCHI,d ʊ n o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3207.88,3211.86,KCHI,l ʊ k k ʌ w ɪ n ə w ʌ ɛ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3215.2,3215.84,KCHI,j ɪ ɡ o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3233.64,3234.08,KCHI,ɪ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3242.18,3246.02,KCHI,t æ ɪ s t ɑ ʌ n ɑ d ɪ t ɪ j æ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3251.66,3255.78,KCHI,ɪ h ɪ ʌ ɛ i
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3257.66,3259.42,KCHI,ɪ ɡ ɪ w ʌ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3263.6,3267.06,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3269.48,3271.2,KCHI,w ɑ k ɪ n
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3272.22,3275.28,KCHI,d ə t ɛ n t t e
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3275.54,3282.16,KCHI,ɛ j ɪ t æ t ʌ p ə t u ə s ɪ l ɑ ə t æ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3288.82,3290.6,KCHI,ʌ n d ə b ɑ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3300.74,3302.68,KCHI,ə n ə f m
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3303.1,3306.86,KCHI,k ɪ v ɪ ʌ ə ʌ n d ɪ l æ d ɪ s ɪ s
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3307.64,3308.52,KCHI,ə m ʊ k
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3311.8,3315.34,KCHI,j a j ə f w a ʌ n d ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3319.32,3320.56,KCHI,ɪ n ə ə
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3323.3,3324.52,KCHI,ɛ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3324.66,3327.28,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3328.52,3329.42,KCHI,n o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3330.22,3331.8,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3333.08,3333.72,KCHI,æ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3340.5,3340.84,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3343.2,3348.22,KCHI,n t ɪ f ʌ w ɛ d i f a j ɔ
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3352.94,3354.04,KCHI,n o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3355.14,3356.04,KCHI,n o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3359.26,3360.48,KCHI,n o j
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3369.22,3371.06,KCHI,j u i ɡ o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3375.04,3376.12,KCHI,w ʌ t u m
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3377.78,3378.0,KCHI,
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3380.62,3382.66,KCHI,j ə b w a ʊ d ə k o
ethan_020007__66e799b7b24731047655142ab7a576d5.wav,3385.92,3386.98,KCHI,ə b w o
