filename,onset,offset,speaker,phonemes
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1187.18,1188.16,KCHI,n ɑ h i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1188.44,1190.66,KCHI,j u k ɑ f n o t ə w e ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1194.54,1194.82,KCHI,e
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1201.96,1204.44,KCHI,ɪ h ʌ t t ʊ s t w ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1204.94,1205.94,KCHI,a ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1209.92,1210.22,KCHI,k
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1211.96,1214.12,KCHI,ɛ d ə f s d w æ b ɪ w ɑ n d
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1217.88,1218.22,KCHI,
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1219.86,1221.6,KCHI,ɛ j o w ɑ p ɪ ɡ ə w a ʊ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1222.5,1224.76,KCHI,h ɑ d ɪ z ə w ɑ p ɪ w a d ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1232.12,1233.76,KCHI,ɪ b ɪ f ʊ o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1236.2,1237.58,KCHI,d ɪ ɪ b ɪ ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1238.96,1239.9,KCHI,d ɪ s p e ɪ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1251.46,1252.68,KCHI,d ɪ d ʌ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1265.64,1266.86,KCHI,ð ɛ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1268.18,1269.62,KCHI,d æ t s d æ p ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1278.26,1279.36,KCHI,d ɑ s ɪ z
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1280.48,1282.06,KCHI,ɪ ɡ ə w e ɪ k w ə b ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1283.36,1284.08,KCHI,ɪ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1284.56,1286.16,KCHI,i k l o d ɪ ŋ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1290.24,1290.92,KCHI,ɪ ʃ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1293.8,1296.82,KCHI,ɪ s d æ p ɛ n ʌ v l a ŋ f w a w o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1297.8,1299.12,KCHI,ɪ z ɑ f ʊ n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1300.14,1301.94,KCHI,h i f l o ɪ ŋ ə w e ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1316.24,1317.84,KCHI,ɪ z ə h a ɪ m u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1318.06,1318.18,KCHI,
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1319.74,1322.86,KCHI,ð a j ɪ ɡ ɑ ɡ o ɪ n ɪ z m u n m o p i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1324.4,1324.9,KCHI,ɪ ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1327.68,1329.48,KCHI,h e ɪ k a w ɪ ŋ ʌ p
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1329.66,1331.96,KCHI,a ʊ t h ɑ z ə t e ɪ k
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1332.14,1334.6,KCHI,d æ ɑ f ð æ s æ w ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1335.28,1337.96,KCHI,ɡ o z ɪ n h ɪ z m u m o b i ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1346.32,1347.74,KCHI,ɛ s t w ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1357.76,1358.84,KCHI,f w ʌ ð ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1362.14,1365.14,KCHI,ɪ d æ z ə s p e ɪ ʃ ɪ p ɪ s t ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1366.2,1367.94,KCHI,m ɡ ə w e ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1373.1,1373.88,KCHI,ə d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1375.1,1375.28,KCHI,ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1381.14,1382.04,KCHI,ə z ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1384.54,1386.1,KCHI,n a s w ə p ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1386.9,1388.74,KCHI,ɪ s ɡ ɛ ɡ ɛ w ə p e
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1397.98,1401.96,KCHI,ɛ h ɪ b o l ɑ ɐ̃ n d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1404.46,1407.68,KCHI,ɪ h ɪ s p e ɪ s o v o ə m
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1414.5,1417.72,KCHI,b ɛ b i k i ɡ ə w ɛ d æ t i ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1420.18,1420.7,KCHI,ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1426.58,1427.98,KCHI,d ə b l u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1434.86,1437.3,KCHI,d ɛ z ə w ɛ d w ə l ɑ n d ə b l u w ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1437.96,1439.74,KCHI,h ə w ə l ɑ l ɑ n d ə b l u ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1443.66,1445.12,KCHI,ɪ s t u ɡ ɑ ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1446.1,1449.62,KCHI,ʌ d u v l ə b u w ʊ ɪ w ə b i d ə m u n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1459.24,1461.94,KCHI,j ɪ ɡ ɑ d æ t p a m u n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1462.82,1466.12,KCHI,n ɑ d ə p ʊ p o w ʌ n n i s ɪ b ɑ d ə m
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1466.4,1467.56,KCHI,w a ɪ d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1468.46,1468.62,KCHI,d ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1469.98,1471.1,KCHI,j ɪ p ʊ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1472.24,1472.82,KCHI,n a
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1473.4,1474.5,KCHI,n ɪ h i z
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1475.08,1478.66,KCHI,h ɪ d ə b l u ɑ n ɪ z h ɪ s b ɑ m
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1479.66,1480.3,KCHI,h i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1480.88,1482.76,KCHI,d ɑ s ɪ s b ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1483.7,1484.88,KCHI,ɪ h ɛ j ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1485.54,1487.14,KCHI,z ɪ s k w ɪ ə l i s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1487.62,1489.42,KCHI,ɡ o ɪ n d ə f w ʌ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1490.56,1491.86,KCHI,ɡ l ʊ k l ɛ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1503.64,1503.98,KCHI,j ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1506.0,1508.1,KCHI,j ʊ o p ɪ n ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1508.64,1511.28,KCHI,j u d ə l i ɪ s k ɡ w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1514.22,1515.82,KCHI,l ʊ d ɪ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1516.38,1519.0,KCHI,d ɪ k ɑ d ə b l u w ɛ ŋ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1519.86,1521.8,KCHI,h ɛ b l u ɛ n d w ɛ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1522.26,1524.38,KCHI,h ɛ z æ d ɪ s e ŋ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1531.96,1533.72,KCHI,l ʊ k l ɪ p ʊ d ʌ n t ɪ ɡ ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1540.54,1542.12,KCHI,j ɪ h ʌ d ɛ m d ə ɡ ɛ ɾ ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1543.56,1544.98,KCHI,ʌ d ɪ s æ m e ɪ k
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1551.64,1552.22,KCHI,ə f ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1553.14,1556.82,KCHI,m e ɪ k ə f ɪ n w ʌ t j æ d ə t i o d ʌ v ə p ɔ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1557.86,1560.16,KCHI,ɪ d e h æ v u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1564.14,1564.54,KCHI,z
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1570.4,1571.3,KCHI,w ə h ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1580.06,1580.58,KCHI,d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1583.14,1584.92,KCHI,ʌ ɪ d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1587.24,1588.02,KCHI,ʊ k ɪ m ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1589.5,1592.28,KCHI,ʌ d ɪ d ɛ z ə t u b ɑ k s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1593.64,1597.1,KCHI,ɛ ɡ ɛ d ə t u b ɑ k s a ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1598.56,1598.76,KCHI,w ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1615.08,1616.56,KCHI,ɛ l ə o p ɪ n ɪ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1623.12,1624.04,KCHI,t w a ɪ w ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1624.64,1626.44,KCHI,s ʌ m p l a ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1627.02,1631.8,KCHI,h j u s ɪ w a ɪ z l ʊ k w ʌ d ɪ h æ b ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1632.34,1633.94,KCHI,ʌ s ə w e ɪ h æ m ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1644.6,1646.28,KCHI,ɛ k r ɛ b ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1647.22,1647.86,KCHI,d ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1647.96,1648.2,KCHI,d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1651.64,1653.3,KCHI,s k ɛ w ʌ d ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1657.64,1658.92,KCHI,ə s ɡ l u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1673.12,1675.58,KCHI,ʌ ʌ d ɪ t ʃ ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1677.66,1679.56,KCHI,t ʃ ɑ d ɑ d ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1684.6,1685.58,KCHI,ʊ l ə t w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1689.22,1690.86,KCHI,d ɛ l ʌ m b ə d ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1692.66,1694.06,KCHI,ɛ d ɑ t w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1695.74,1697.4,KCHI,t ɛ m ə k ɛ n d ə w ʌ d
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1700.72,1702.6,KCHI,ɛ m i ɪ s ɪ w ʌ l ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1713.56,1713.9,KCHI,t ʃ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1719.58,1720.98,KCHI,ɛ d ə l ɑ k ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1722.8,1723.34,KCHI,j u ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1726.78,1727.38,KCHI,ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1731.3,1733.18,KCHI,j u k ə d ɑ n n ə t w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1734.92,1736.4,KCHI,n u p ɛ ɪ d
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1739.62,1741.38,KCHI,ʌ w ɑ d ə s ɑ m i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1749.5,1751.2,KCHI,ə b ɪ o ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1763.28,1766.22,KCHI,d ʌ j u h a ʊ s ɪ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1766.38,1767.9,KCHI,ə w u f
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1768.8,1770.76,KCHI,ɑ d ɑ m e ɪ ɡ ə h a ʊ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1774.26,1775.9,KCHI,ɛ a d ə ɪ ɾ ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1777.16,1778.16,KCHI,w u f
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1779.42,1780.98,KCHI,d ɛ m e ɪ ɡ ə s ɑ m e
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1785.54,1787.84,KCHI,w ʌ m e ɪ ɡ ə w ɛ h a ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1794.1,1794.98,KCHI,a ɪ j ə w e
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1799.12,1800.64,KCHI,d ɑ d a
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1805.98,1807.48,KCHI,ə d ɑ m e
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1815.04,1816.22,KCHI,ɪ s ɪ a
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1816.88,1818.4,KCHI,d ə f a ɪ j ʊ h a ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1825.56,1827.64,KCHI,d e ɪ h æ v ə f a ɪ ʃ ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1829.98,1830.76,KCHI,
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1831.48,1834.78,KCHI,w o w o w ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1836.36,1836.52,KCHI,
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1836.78,1837.82,KCHI,s k o i w a ɪ d ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1842.42,1843.92,KCHI,a j ə o p ɪ n ɪ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1846.72,1847.82,KCHI,h o p ɪ n d ɛ m
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1851.42,1852.32,KCHI,s ʌ m ɪ ŋ j ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1856.72,1858.28,KCHI,ɪ s h ɑ l e ɪ f
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1861.12,1863.86,KCHI,w ʊ w ɑ w ɪ k w ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1869.22,1870.6,KCHI,j ɛ a ʊ ɪ ð ɛ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1877.84,1879.14,KCHI,d ɪ d ə t u t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1879.66,1881.64,KCHI,ɪ z o d w a ɪ w ɪ n t ɪ ɡ ɛ d ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1882.32,1884.1,KCHI,d ɪ f a ɪ n t ə ɡ ɛ ð ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1886.9,1888.88,KCHI,h e ɪ b o f æ s a ɪ w ɪ n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1890.62,1892.26,KCHI,b ʌ d ɪ d e f ɪ n k ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1893.66,1894.5,KCHI,ɪ ɪ s ɪ s
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1895.16,1895.78,KCHI,ɪ ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1896.94,1898.2,KCHI,k ʌ v i j ɛ l o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1913.72,1915.2,KCHI,j ɛ t u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1922.34,1924.92,KCHI,ɛ z w a ɪ d ɪ h ə ə d w a ɪ d ɪ n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1935.08,1936.22,KCHI,ɛ z ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1942.02,1944.16,KCHI,j æ z ɪ z d ɪ m e ɪ p ɪ ɡ o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1953.16,1954.82,KCHI,ɛ d ɛ n w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1961.98,1962.92,KCHI,l ʌ o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1963.68,1964.58,KCHI,ɪ s ɡ ə l a n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1968.84,1969.54,KCHI,s ʌ v e ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1970.52,1972.54,KCHI,ɛ n d i h i z
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1974.08,1974.74,KCHI,h ɛ w s ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1975.5,1976.74,KCHI,ʊ w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1978.88,1981.02,KCHI,h ɪ h i j ɑ n e ʌ n ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1987.3,1989.5,KCHI,ɪ b e k ə w o w a n ə t e ɪ b u l u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,1990.0,1990.76,KCHI,h ʊ k l u
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2000.02,2000.66,KCHI,h i j ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2007.86,2011.3,KCHI,j ɪ b w o k ɪ n o p ɪ n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2038.94,2040.18,KCHI,ɡ e ɪ d ɛ b i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2046.5,2047.6,KCHI,j ɪ h ɑ f ɪ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2050.5,2051.56,KCHI,ɛ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2051.7,2057.06,KCHI,ʌ ʌ d ɪ h ʌ ð ɛ k ɛ d ɪ s f ɪ z o h æ w ə h ə n e o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2060.54,2061.64,KCHI,ɛ t æ v ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2063.26,2069.18,KCHI,ð ɛ ə d ɛ d ə w ɛ o v ɪ ɪ ɪ z ə æ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2069.78,2071.4,KCHI,ə p ʌ z ɪ ɛ h o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2072.58,2073.4,KCHI,t æ b ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2076.14,2077.08,KCHI,
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2084.72,2085.8,KCHI,ð ə p w a ɪ j ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2104.22,2109.04,KCHI,ʌ h ʌ ɪ ɡ o ɛ j ə d ə ɑ l ɪ n s ɡ o z ɪ n ð ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2110.02,2111.8,KCHI,ɛ d ə h ɑ s p ɪ n d o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2112.32,2114.22,KCHI,ð ɛ s ə b a ɪ s ɪ k
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2117.36,2118.56,KCHI,d ə æ n b ɪ z
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2121.36,2125.04,KCHI,d ə æ w ə s h ʌ b ə ɪ s i s k ʌ m ɪ ŋ ɡ ɛ n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2130.06,2132.94,KCHI,d ʌ h i e ɪ n d ə p i p o w ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2133.54,2135.44,KCHI,ɪ z ɡ ɛ t e ɪ k s ə w o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2135.78,2137.0,KCHI,w e ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2137.9,2138.68,KCHI,s o d o
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2141.24,2147.16,KCHI,ʌ i t ʃ ɪ b ɛ p i p o w e ɪ ʌ ə p ʊ d ə p i p o ɪ n d ɪ a l ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2159.88,2160.94,KCHI,d ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2162.44,2164.06,KCHI,ɪ z k ʌ m m e ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2164.84,2165.12,KCHI,d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2173.08,2174.68,KCHI,ɡ o m w e
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2175.22,2176.58,KCHI,s ə w e ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2177.22,2178.52,KCHI,ɪ s k ʌ m ɪ ŋ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2179.06,2180.86,KCHI,a w a n d ə k ɔ n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2184.38,2185.7,KCHI,d e ɪ m ə b u ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2185.94,2189.0,KCHI,h ɑ f ɪ m b w a ɪ s ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2190.82,2192.3,KCHI,ɡ ɛ n b ɔ ə
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2195.46,2197.58,KCHI,d ə k ʌ m e k ʌ m e ŋ k ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2207.18,2209.84,KCHI,d ʌ k d ɑ ɑ s ə s ʌ m ə w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2211.28,2213.28,KCHI,b ʌ m e ɪ ɡ ɪ s ʌ m ə w i
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2216.54,2218.7,KCHI,f ʊ s d u n i d æ w ʌ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2224.82,2225.36,KCHI,
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2231.58,2231.82,KCHI,d ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2231.92,2232.78,KCHI,ʌ m ɪ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2233.52,2234.94,KCHI,ʃ ɛ m ɔ w i n
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2236.76,2239.48,KCHI,ɛ s o ʃ ɛ n d ə w ɑ ə ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2242.54,2245.26,KCHI,ʌ d ɪ ð ɛ s ɛ m ə w i n b ɔ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2248.7,2249.82,KCHI,b ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2257.22,2260.16,KCHI,d ʌ p ɪ z æ n d æ f w ʌ n t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2260.64,2263.04,KCHI,ʌ d ɪ f ʊ d ɪ ɑ l e ɪ d ʒ æ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2264.88,2267.54,KCHI,ɑ l a d æ d æ s ʊ l ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2269.9,2271.38,KCHI,f o z ə w ʌ f
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2272.38,2275.3,KCHI,ə ɡ o f o d ə w ʌ l a d æ t
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2276.08,2276.56,KCHI,d æ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2277.2,2278.26,KCHI,f o d ə w ʌ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2286.56,2287.84,KCHI,a ɪ l ə ɪ v o p ɑ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2294.86,2296.46,KCHI,d æ s ð ə f t a ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2298.44,2299.2,KCHI,i æ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2300.08,2300.94,KCHI,ʌ p ʊ
ethan_020920__9337d61e7f4dc983886ede9dfe4d44e0.wav,2308.1,2309.9,KCHI,n ə p ʌ n d æ p ɑ t
