filename,onset,offset,speaker,phonemes
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1236.28,1237.36,KCHI,s k w ɛ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1238.2,1239.08,KCHI,k w i ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1242.02,1243.14,KCHI,s ɪ k w ɛ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1244.74,1246.78,KCHI,ə t r ʌ ɡ ʊ ɪ s ɪ d ə b l i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1249.4,1250.88,KCHI,ɛ m a ɪ d ɪ d ɪ ɡ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1255.1,1256.0,KCHI,ʌ h o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1258.14,1258.86,KCHI,d o s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1260.56,1261.62,KCHI,b l i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1289.0,1289.52,KCHI,m i ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1305.24,1308.16,KCHI,w i o d ə ɡ w i ɛ ɡ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1308.46,1309.42,KCHI,j ɪ ɡ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1311.66,1312.9,KCHI,o ɡ ɛ l ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1314.18,1316.0,KCHI,e ɪ ɡ l e ɪ s ɛ s ʌ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1317.66,1318.72,KCHI,w i s ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1320.06,1320.98,KCHI,o w ə d i ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1321.58,1322.64,KCHI,ə d i ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1324.1,1325.34,KCHI,t e ɪ b ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1331.14,1331.98,KCHI,ɛ ɪ k s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1335.56,1336.58,KCHI,e ɪ s k ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1341.26,1342.58,KCHI,w i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1344.26,1346.16,KCHI,o b l u b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1348.52,1349.22,KCHI,ə p ʌ n s ə w
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1351.74,1352.42,KCHI,a ɪ i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1354.52,1356.22,KCHI,ə m a e d i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1358.64,1360.3,KCHI,ð ɪ s ɪ n o n o n o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1363.24,1364.48,KCHI,f a ɪ s s a ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1370.22,1370.8,KCHI,p i s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1371.56,1372.7,KCHI,o p ʊ p ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1387.38,1388.3,KCHI,b l u ɛ ɡ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1393.0,1393.8,KCHI,ɛ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1396.4,1396.98,KCHI,a
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1400.96,1403.6,KCHI,t w a ɪ d ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1405.96,1406.38,KCHI,n ɛ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1406.48,1406.62,KCHI,
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1407.3,1408.02,KCHI,p ʊ p ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1410.68,1411.74,KCHI,ʌ ɡ i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1414.78,1415.84,KCHI,n o w ə m ʌ m i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1440.76,1443.22,KCHI,d ɪ s ɪ s w ɑ l i f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1447.44,1448.72,KCHI,ɪ d ɪ d ɪ z ə p i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1448.98,1450.1,KCHI,ɪ k ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1450.8,1451.52,KCHI,k ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1452.46,1453.38,KCHI,w ɪ k ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1454.04,1455.02,KCHI,w ʌ l ə f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1459.1,1461.18,KCHI,ɪ z ɪ ɛ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1465.76,1465.98,KCHI,p i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1468.62,1469.56,KCHI,ɾ o p i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1471.76,1472.3,KCHI,f e ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1473.14,1473.52,KCHI,k ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1477.2,1480.46,KCHI,ə m a i d e d ɪ f w a w e ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1480.86,1482.02,KCHI,ɪ k ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1483.0,1484.4,KCHI,p l i z ɪ f a l a ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1488.04,1489.84,KCHI,t w i ɡ i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1491.04,1493.78,KCHI,t w i ɡ i t w i ɡ i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1500.84,1502.5,KCHI,t w i ɡ i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1503.46,1504.44,KCHI,w a ɪ l i f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1506.32,1507.1,KCHI,t w i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1508.42,1509.56,KCHI,t ɪ l u v
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1511.1,1513.38,KCHI,ɪ z ɪ ɪ s ʃ w i d ɪ ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1524.34,1524.92,KCHI,w i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1525.38,1527.0,KCHI,o f a l ə f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1528.0,1529.12,KCHI,f w ɑ l ə f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1531.1,1532.02,KCHI,f ɑ l ə f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1537.94,1539.3,KCHI,o ɡ ɛ ɪ f ɑ l ə f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1540.26,1540.92,KCHI,p ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1544.24,1545.38,KCHI,f ɑ l i a ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1546.32,1547.16,KCHI,n a ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1552.46,1553.12,KCHI,w a ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1554.98,1557.9,KCHI,a i ɡ e ɪ f w ʌ n i k ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1559.28,1560.54,KCHI,h u f w ɑ l e ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1564.14,1565.48,KCHI,e ɪ ə p i k w ʌ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1566.66,1567.3,KCHI,w ʌ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1569.08,1569.84,KCHI,p i k w ʌ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1570.72,1571.98,KCHI,p i k w ʌ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1572.9,1574.02,KCHI,p i k w ʌ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1576.24,1577.56,KCHI,ɛ p i k w ʌ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1590.06,1591.18,KCHI,b l u p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1592.76,1592.92,KCHI,u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1595.08,1595.86,KCHI,e ɪ p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1611.16,1613.9,KCHI,i j ɛ l o i j ɛ l o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1615.54,1616.16,KCHI,e n ə p
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1616.92,1617.94,KCHI,ɑ n d ʒ ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1619.02,1619.56,KCHI,b i ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1630.68,1631.48,KCHI,b u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1631.8,1633.84,KCHI,ɪ p ʌ p ɔ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1643.0,1645.16,KCHI,f ɑ d ə f w e ɪ s b o k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1645.4,1647.82,KCHI,p w ʊ d i s m ɑ l i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1652.0,1652.76,KCHI,p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1659.66,1660.78,KCHI,ə f w a l i f e s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1662.18,1663.16,KCHI,o d ɛ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1664.74,1666.38,KCHI,ə f w a l i f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1670.32,1671.9,KCHI,ə f a l i f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1673.86,1675.52,KCHI,ə f a l i f e ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1677.3,1678.1,KCHI,p i j ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1681.3,1684.48,KCHI,p i d ə p i ə w ə p i ə p i ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1688.72,1689.44,KCHI,b l u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1690.48,1691.84,KCHI,e u i a ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1692.84,1694.22,KCHI,j a ɪ s ʃ u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1716.32,1717.78,KCHI,r ɑ b i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1719.36,1721.76,KCHI,i j u w i a b i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1724.72,1725.38,KCHI,h a ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1726.12,1731.68,KCHI,ɪ p i o p i k ə m a ɪ i p u ʃ m a i p w i ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1753.7,1754.82,KCHI,e ɪ ʌ t ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1759.16,1759.62,KCHI,j ɪ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1761.54,1762.7,KCHI,p ʊ p ə b ɑ l ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1764.1,1764.26,KCHI,
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1774.7,1775.92,KCHI,m ʌ ɪ p w ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1780.9,1782.5,KCHI,e ə b ɑ l ə n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1783.76,1786.04,KCHI,l u b ɑ l a ə p o b l u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1791.0,1791.36,KCHI,n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1794.18,1794.96,KCHI,l u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1796.24,1799.38,KCHI,e z b l u o ə b ə l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1801.38,1802.5,KCHI,p ʌ p ə b ə l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1805.14,1806.1,KCHI,b l u b ə l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1808.78,1809.28,KCHI,m i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1809.58,1809.84,KCHI,f
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1817.24,1818.82,KCHI,b l u b ə ɐ̃ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1819.76,1820.48,KCHI,w ɛ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1821.52,1822.14,KCHI,ɡ o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1824.42,1825.22,KCHI,w i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1825.66,1831.96,KCHI,ɡ w i b ɑ l ɛ ɡ w i b ɑ l ɑ ɡ w i b ɑ l ɛ ɡ w i b ɑ l ɛ ɡ w i b ɑ l ɛ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1834.82,1836.0,KCHI,p ʌ p ɑ w ɪ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1836.52,1837.74,KCHI,ɑ l o w ʌ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1840.62,1842.68,KCHI,b l u b ɑ l ɐ̃ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1844.36,1846.24,KCHI,ʌ b l u w ɑ l æ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1848.1,1850.34,KCHI,e p i k p i k p i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1850.7,1851.98,KCHI,p i s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1853.04,1854.84,KCHI,p i k k ʌ ʌ ɑ p i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1856.98,1858.66,KCHI,p i k b a ɪ b ə p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1868.14,1869.38,KCHI,l i k b ɑ l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1875.96,1879.4,KCHI,l ɛ p i k b ɑ l ə p i b ɑ l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1879.64,1882.54,KCHI,k b ɑ l ɛ p i b ɑ l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1885.5,1886.32,KCHI,ɡ ɛ l
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1887.14,1888.3,KCHI,p i b ɑ l
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1891.06,1891.72,KCHI,p ɛ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1894.48,1895.22,KCHI,æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1896.72,1897.62,KCHI,æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1898.46,1898.96,KCHI,p l i s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1900.46,1901.7,KCHI,b l u æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1903.0,1905.6,KCHI,b l u b w ʌ p ʌ p ɔ n ə p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1908.74,1909.78,KCHI,b l u w æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1910.24,1911.06,KCHI,d u b a
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1912.0,1913.76,KCHI,p u b ɑ p ʌ p ə b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1914.12,1916.2,KCHI,ə b ɑ p ʌ b ə b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1917.66,1918.66,KCHI,b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1919.66,1920.66,KCHI,ə b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1921.04,1924.6,KCHI,b ɑ ə m a ɪ d ə p ʊ p ʌ b ɑ ə b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1925.76,1926.5,KCHI,b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1927.18,1929.84,KCHI,ʌ b ɑ w ə b ɑ b ɑ b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1930.46,1933.32,KCHI,ə f ɪ k s f w e ɪ f ɔ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1936.44,1937.64,KCHI,f ʊ k s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1944.52,1945.56,KCHI,ɪ k i m ɑ m i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1946.8,1948.24,KCHI,p i b ɑ l æ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1949.24,1950.1,KCHI,p i b ɑ l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1952.04,1953.76,KCHI,ɛ p i b ɑ l ɛ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1954.02,1955.06,KCHI,d ɪ z ə b l u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1959.5,1960.0,KCHI,ʊ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1980.1,1980.9,KCHI,ʊ p
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,1982.16,1983.2,KCHI,p ʌ p ə h o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2005.94,2011.0,KCHI,i j ɛ l o b l u b ɑ l æ d b l u b ɑ l æ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2012.24,2013.32,KCHI,b l u b ɑ l æ n
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2014.18,2015.24,KCHI,b l u b ɑ l æ n d
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2017.88,2019.46,KCHI,b l u b ɑ l æ d
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2020.04,2021.82,KCHI,o b l u b ɑ l ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2024.84,2026.7,KCHI,p i p e ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2027.96,2031.18,KCHI,p i e b i k ɛ b i ɛ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2032.94,2033.36,KCHI,d
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2033.48,2034.26,KCHI,m o k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2043.44,2044.76,KCHI,ə m a i p ʊ ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2045.88,2048.64,KCHI,ə m a n i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2049.0,2050.16,KCHI,p ʊ s ə p u s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2052.02,2053.96,KCHI,d æ w ʌ p i s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2070.72,2072.02,KCHI,e ɪ w ɛ d
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2073.58,2074.16,KCHI,p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2074.96,2075.66,KCHI,p l i s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2081.36,2082.32,KCHI,o b l u
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2086.54,2088.24,KCHI,i p i t
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2112.64,2113.7,KCHI,i j ɛ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2116.56,2117.2,KCHI,p i k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2119.0,2121.16,KCHI,m ɑ m i p ʊ t ʃ ɡ w ɛ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2125.98,2130.78,KCHI,i j ə b l u i j ə j ə d o æ b o i j æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2131.62,2132.64,KCHI,p l i s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2134.82,2136.92,KCHI,i j e ɪ j ə ɪ j æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2137.58,2139.28,KCHI,e j æ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2142.16,2143.0,KCHI,w ɑ b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2144.78,2145.48,KCHI,d i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2146.02,2147.54,KCHI,w i æ b o ɡ o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2157.16,2158.32,KCHI,w i æ p ə ɡ o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2160.38,2161.34,KCHI,o d ɛ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2164.12,2165.22,KCHI,ə b ɑ ɡ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2168.28,2168.82,KCHI,b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2173.78,2175.98,KCHI,b ɔ i i j ɛ l ə b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2176.28,2180.02,KCHI,i ɛ l ə w ɔ i ɛ l ə b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2181.04,2182.28,KCHI,h i ɛ l o w ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2190.96,2191.84,KCHI,p i ŋ k b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2192.42,2193.76,KCHI,i j ɛ l o b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2194.36,2196.08,KCHI,ɪ t ʃ w ɪ k i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2196.96,2198.62,KCHI,e ɪ t r i k i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2201.5,2202.88,KCHI,e l ə p i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2207.94,2209.28,KCHI,p l i s h ɪ o m ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2209.48,2209.64,KCHI,
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2210.2,2211.18,KCHI,ɛ l o w o ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2211.9,2213.06,KCHI,i j ɛ l o w o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2217.68,2219.26,KCHI,i j ɛ l o w o ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2233.0,2234.06,KCHI,j ɛ l o b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2235.44,2236.44,KCHI,i j ɛ l o b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2244.72,2246.04,KCHI,e j ɛ l ə b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2254.06,2256.34,KCHI,e j ɪ ɡ w i d ɛ l ɪ p ʊ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2263.36,2265.3,KCHI,ɛ ɡ w i p u s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2266.18,2268.6,KCHI,p u s ɡ w i b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2272.24,2273.54,KCHI,w i ɡ w i b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2274.24,2275.66,KCHI,w i b ɑ ɡ l e
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2276.28,2277.26,KCHI,ɡ w i w ʌ d
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2279.06,2280.8,KCHI,ɪ ɡ w i b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2282.32,2284.06,KCHI,ɡ w i b o
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2298.66,2299.62,KCHI,k w i b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2316.68,2318.16,KCHI,ɡ w i b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2321.1,2323.84,KCHI,p ʊ b o p b ɑ ə p ʊ p ə b ɑ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2327.6,2328.8,KCHI,b a ɪ ɪ ɡ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2331.84,2333.38,KCHI,ɛ l ɛ s
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2337.62,2338.44,KCHI,p ə b o b ɔ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2353.32,2354.78,KCHI,b ʊ k ə b ɔ ə
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2356.16,2358.2,KCHI,p ɪ k a ɪ t ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2361.72,2362.68,KCHI,w a ɪ p ɪ k
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2363.56,2364.18,KCHI,l a ɪ t
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2364.8,2365.68,KCHI,ɛ ɡ i
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2366.94,2368.0,KCHI,a ɪ j ʌ t ʃ
alex_020425__bd5c5a1650c55caeb6ad2be9cb244bca.wav,2369.38,2369.88,KCHI,i s
