filename,onset,offset,speaker,phonemes
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2726.48,2729.14,KCHI,ʌ o o w ɑ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2729.76,2730.28,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2755.44,2755.78,KCHI,h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2785.0,2786.0,KCHI,ɐ̃
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2786.76,2787.78,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2789.02,2789.84,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2790.46,2791.38,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2794.02,2794.68,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2795.04,2795.24,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2807.42,2808.66,KCHI,h o b u
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2811.78,2812.78,KCHI,ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2818.78,2819.24,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2821.96,2822.6,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2825.8,2827.1,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2830.32,2831.24,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2833.32,2833.76,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2841.2,2841.96,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2843.34,2843.72,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2845.7,2846.38,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2849.0,2849.48,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2849.82,2852.6,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2892.82,2893.46,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2895.42,2897.7,KCHI,ʌ ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2899.9,2900.22,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2900.6,2900.84,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2904.32,2908.76,KCHI,ʌ w e h ʌ ʊ h u ʊ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2909.38,2912.62,KCHI,ʌ h ɑ ʊ w ʌ f ʊ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2914.68,2916.84,KCHI,ə w ɛ m ɑ m æ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2918.04,2918.62,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2920.0,2920.76,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2921.04,2921.7,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2942.84,2944.36,KCHI,ɐ̃ h ɪ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2958.5,2958.92,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2960.58,2961.12,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2968.82,2969.26,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2969.4,2969.54,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2969.82,2971.72,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2974.28,2975.24,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2976.0,2977.76,KCHI,ɛ ʌ m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2981.02,2983.58,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,2990.38,2991.08,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3007.8,3008.98,KCHI,ʌ ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3022.36,3022.86,KCHI,h æ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3032.34,3032.76,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3037.34,3038.88,KCHI,j ɛ t u
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3044.7,3050.56,KCHI,ɛ s i t j æ p æ ɛ i ʃ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3052.94,3053.68,KCHI,ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3058.4,3059.42,KCHI,ɛ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3061.2,3061.9,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3064.46,3064.88,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3068.58,3069.14,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3096.08,3096.96,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3109.22,3109.66,KCHI,h ɑ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3112.36,3113.52,KCHI,h e ɪ f ɑ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3113.72,3123.52,KCHI,w ɑ n ə j ɛ s i t ʌ w e ʊ ʌ m ʌ m u s ʒ u
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3127.12,3127.26,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3141.34,3142.42,KCHI,d æ d i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3146.94,3147.62,KCHI,ɛ ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3150.7,3151.4,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3161.74,3163.42,KCHI,ɪ s ɪ b ə
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3163.8,3165.02,KCHI,ɑ ɪ t ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3169.14,3169.68,KCHI,u ʃ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3171.6,3177.7,KCHI,ʊ s ɛ t i m ɪ s ɪ m o d i m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3182.74,3183.98,KCHI,d ɪ d ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3187.54,3187.96,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3189.24,3190.34,KCHI,b u w i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3192.94,3194.12,KCHI,ɛ ɐ̃
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3199.78,3200.5,KCHI,ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3205.4,3205.82,KCHI,m
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3206.26,3206.6,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3211.16,3211.72,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3218.24,3219.14,KCHI,b m m ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3220.52,3221.24,KCHI,m ɑ m i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3225.18,3225.62,KCHI,ʊ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3238.24,3239.02,KCHI,ɛ ʃ i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3240.86,3241.4,KCHI,h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3247.26,3248.22,KCHI,d ʒ ɪ ʃ i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3252.06,3252.6,KCHI,h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3276.82,3277.36,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3277.8,3278.92,KCHI,ʌ ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3286.78,3287.44,KCHI,h ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3287.62,3288.26,KCHI,ʌ h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3290.0,3290.7,KCHI,ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3291.46,3292.62,KCHI,w ɛ t i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3293.7,3294.28,KCHI,h ɪ h ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3297.24,3297.38,KCHI,ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3299.42,3299.68,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3300.86,3301.2,KCHI,ʊ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3304.26,3304.56,KCHI,ʊ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3305.68,3306.56,KCHI,d ɪ d i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3320.9,3321.76,KCHI,ʌ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3322.88,3323.84,KCHI,d æ d i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3325.26,3325.84,KCHI,ɛ ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3326.62,3327.82,KCHI,d i t i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3329.5,3329.96,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3331.96,3333.16,KCHI,ʌ h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3334.38,3335.04,KCHI,h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3345.32,3345.66,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3353.46,3354.12,KCHI,ɛ ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3357.12,3357.78,KCHI,h ʌ h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3360.44,3360.72,KCHI,h
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3367.92,3368.88,KCHI,ʌ ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3371.06,3371.66,KCHI,ʌ ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3376.3,3377.48,KCHI,ɛ ɛ ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3385.8,3386.88,KCHI,m ʌ m i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3388.26,3388.78,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3394.66,3394.94,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3399.66,3400.22,KCHI,ɛ ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3402.2,3402.8,KCHI,h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3403.42,3404.0,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3404.34,3405.42,KCHI,ʃ u p i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3407.0,3407.54,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3408.74,3409.4,KCHI,ĩ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3414.5,3414.84,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3416.6,3416.94,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3426.12,3426.24,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3429.28,3429.9,KCHI,h ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3434.2,3434.74,KCHI,h ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3435.8,3436.3,KCHI,ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3439.64,3439.9,KCHI,h
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3444.78,3445.34,KCHI,t ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3446.36,3447.58,KCHI,ɪ h ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3448.82,3449.14,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3454.24,3454.64,KCHI,h ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3458.3,3458.82,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3460.98,3461.54,KCHI,ʊ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3469.84,3471.02,KCHI,t i h ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3480.96,3482.04,KCHI,w ʌ d i
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3486.48,3486.78,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3487.88,3488.3,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3507.2,3508.0,KCHI,ɛ h ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3509.0,3509.66,KCHI,ɛ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3509.84,3510.02,KCHI,ʌ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3513.84,3514.34,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3520.62,3521.68,KCHI,ɪ ɪ
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3523.36,3524.04,KCHI,
lily_010323__c98d89bfd1fd157b0dbd3a77f5a0239f.wav,3528.86,3529.4,KCHI,m
