filename,onset,offset,speaker,phonemes
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1356.52,1357.68,KCHI,d a ɪ d æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1363.16,1364.58,KCHI,d a ɪ d æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1366.96,1367.94,KCHI,v ʌ k s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1370.82,1371.86,KCHI,o w i ɡ i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1381.64,1382.64,KCHI,ɛ ɪ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1426.82,1427.54,KCHI,p ɑ p ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1430.04,1432.02,KCHI,æ p ɛ w ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1435.12,1436.16,KCHI,l æ j ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1436.78,1437.34,KCHI,p a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1438.02,1441.06,KCHI,l æ j æ ɡ w i n b w u
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1445.5,1447.74,KCHI,p i k ɛ b u ə p ɑ p ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1472.3,1473.46,KCHI,ɛ ɪ d ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1486.22,1487.92,KCHI,d ʌ k ʌ e ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1492.98,1493.96,KCHI,d æ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1496.24,1496.92,KCHI,a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1501.42,1502.52,KCHI,e j ɛ t s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1505.8,1507.08,KCHI,a ʊ p e ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1509.02,1510.06,KCHI,w a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1512.22,1513.48,KCHI,w a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1513.8,1514.48,KCHI,w o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1519.3,1519.46,KCHI,h m
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1533.42,1534.42,KCHI,d ʌ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1536.8,1542.24,KCHI,t u ɑ w ɑ k e d ʌ k ɛ n i w ɑ k ɑ w ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1547.44,1548.06,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1552.46,1553.74,KCHI,a ɪ w ɑ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1635.12,1636.34,KCHI,d ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1682.38,1683.64,KCHI,s ɑ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1684.98,1689.2,KCHI,ɪ s ɛ t ɪ f i t
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1691.78,1693.52,KCHI,s e ɛ n t ʊ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1694.22,1695.24,KCHI,ʃ ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1698.74,1699.7,KCHI,ɛ ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1727.02,1728.66,KCHI,p i s ɪ s u w ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1731.54,1734.48,KCHI,d ɔ f i t d ʊ d i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1737.4,1738.74,KCHI,j ɛ d ʊ d i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1747.22,1748.1,KCHI,ɪ z
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1753.84,1754.48,KCHI,h
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1775.08,1776.14,KCHI,p ʌ p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1777.5,1778.54,KCHI,p ʌ b i ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1779.46,1782.08,KCHI,p ʌ p i ə p ʌ p
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1782.72,1784.74,KCHI,b ʌ p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1788.78,1789.24,KCHI,k i ŋ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1794.98,1798.96,KCHI,ʌ s p ʌ i s i t
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1802.64,1804.98,KCHI,ɛ n s ɛ m i m i s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1805.3,1805.66,KCHI,ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1807.78,1809.18,KCHI,m i m i ŋ s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1811.66,1812.4,KCHI,ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1824.56,1827.02,KCHI,p ʌ k ɪ n i ə m a ɪ s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1828.42,1830.4,KCHI,p ɑ m a ɪ s u
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1837.76,1838.76,KCHI,p ʌ p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1839.78,1842.62,KCHI,k p ɑ k ɪ n a m a ɪ s ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1842.94,1845.78,KCHI,o p ʌ k h æ p i h æ p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1846.06,1846.72,KCHI,p ʌ k ɪ n ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1847.78,1848.36,KCHI,h ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1848.96,1849.38,KCHI,ɪ s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1852.92,1854.1,KCHI,p ʌ p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1856.66,1857.82,KCHI,d ɛ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1858.66,1860.84,KCHI,d ɛ b ɪ ɡ i d i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1868.68,1869.8,KCHI,d æ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1870.84,1872.06,KCHI,d ə b æ ɡ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1875.14,1876.84,KCHI,b e k p ʌ k ɪ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1878.32,1879.9,KCHI,b i k b æ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1881.46,1882.84,KCHI,o b æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1885.58,1886.02,KCHI,ʊ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1888.86,1890.7,KCHI,d ɛ d e m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1903.1,1903.7,KCHI,h a ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1929.0,1930.82,KCHI,ɛ ɑ p ɪ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1932.96,1935.42,KCHI,i a ɪ p ʌ p ɪ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1939.94,1942.64,KCHI,m ɑ m i ʌ p ʌ ʃ ʊ t
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1944.44,1946.72,KCHI,ɛ n s b ʌ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1956.22,1956.86,KCHI,ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1974.08,1978.82,KCHI,a m ɑ m i ʃ i i i d e ɪ ɛ n w a ɡ r e ɪ t
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1979.28,1981.04,KCHI,p f ʌ b ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1984.98,1987.0,KCHI,d æ d i w ʌ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,1990.46,1992.64,KCHI,ʌ v ɔ ɪ t i t i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2003.52,2004.12,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2005.1,2005.66,KCHI,h æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2010.64,2011.32,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2016.34,2017.52,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2017.7,2018.08,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2019.0,2019.64,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2021.1,2024.06,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2025.58,2025.82,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2030.78,2033.04,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2033.86,2033.98,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2039.72,2041.86,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2047.76,2048.02,KCHI,ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2049.5,2050.26,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2051.9,2052.66,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2057.24,2057.94,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2058.86,2060.2,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2065.72,2066.46,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2071.86,2073.04,KCHI,p ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2073.58,2074.96,KCHI,f ʌ p ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2080.0,2081.46,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2088.52,2089.42,KCHI,ɡ ɛ t s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2092.9,2093.18,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2093.48,2095.1,KCHI,f w o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2098.16,2098.9,KCHI,k ɛ t
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2100.66,2101.1,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2103.24,2104.78,KCHI,ɑ p
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2106.84,2107.88,KCHI,f w o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2110.32,2110.8,KCHI,k ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2112.44,2114.6,KCHI,ɛ n k ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2118.92,2119.78,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2121.52,2121.72,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2137.48,2141.24,KCHI,ə b ɔ n e ɪ p f w ɑ p ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2143.18,2144.3,KCHI,f w o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2154.84,2155.86,KCHI,ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2156.34,2160.08,KCHI,f w ɑ p ɑ ɪ s i s s i m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2190.54,2191.86,KCHI,d ɛ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2197.12,2198.0,KCHI,b ɪ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2204.6,2204.92,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2207.36,2208.0,KCHI,b ɪ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2210.04,2212.06,KCHI,ʌ l ə h æ b i p ʌ m k ɪ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2212.56,2213.32,KCHI,k ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2217.2,2219.18,KCHI,ɡ ɪ t s h o m
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2223.2,2224.76,KCHI,ʌ d æ t i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2226.34,2228.66,KCHI,ɪ ʌ d ɑ d i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2236.72,2238.7,KCHI,t f ɑ p ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2239.9,2241.66,KCHI,d æ t i z m ɑ m i s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2242.36,2243.38,KCHI,m ɑ m ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2245.7,2247.64,KCHI,d æ d æ m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2248.52,2249.04,KCHI,m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2251.34,2251.72,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2254.54,2255.52,KCHI,d æ t ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2257.34,2258.3,KCHI,d æ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2266.42,2268.18,KCHI,ɪ s t ʊ t ʊ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2268.6,2269.9,KCHI,ɪ b ɛ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2271.22,2271.44,KCHI,b ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2271.98,2273.86,KCHI,a n ɪ b æ ɛ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2274.9,2275.42,KCHI,o p
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2280.2,2284.42,KCHI,ɛ n p w i p i l o k ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2284.52,2287.38,KCHI,ʌ f w o ɛ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2289.04,2291.38,KCHI,ʌ f w o ʊ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2292.76,2294.6,KCHI,h ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2298.16,2298.5,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2303.92,2304.88,KCHI,d ɛ d ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2306.28,2307.14,KCHI,d ɛ d ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2308.04,2309.14,KCHI,d ɛ d ʒ ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2312.38,2313.38,KCHI,d ɛ d ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2316.62,2317.42,KCHI,d ɛ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2319.0,2319.92,KCHI,a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2321.16,2323.48,KCHI,a ɪ f a m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2328.18,2328.68,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2333.72,2334.36,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2334.78,2338.26,KCHI,l æ l ə n j a ɪ n e i k ɛ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2352.58,2354.14,KCHI,b j æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2355.04,2355.98,KCHI,ə b l æ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2366.5,2367.8,KCHI,ɪ h i ʃ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2368.82,2369.68,KCHI,m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2377.04,2380.0,KCHI,ɑ f o h ɑ o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2380.46,2382.52,KCHI,d ʌ f ʌ v ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2393.22,2394.16,KCHI,d ɛ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2397.64,2399.64,KCHI,i l i d i ʌ h o n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2401.7,2403.3,KCHI,d æ d æ j i d i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2408.82,2409.48,KCHI,o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2411.52,2412.4,KCHI,m
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2413.82,2415.02,KCHI,ɑ l u t s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2415.6,2419.56,KCHI,s i ʌ m ə m a ɪ n ə m a ɪ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2419.78,2427.9,KCHI,ə m a ɪ n p a ɪ t u ɑ n u t u ə m a ɪ ʃ t u a ɪ m i n ʌ m
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2434.48,2436.66,KCHI,ɛ h ɛ b ɔ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2436.94,2438.04,KCHI,n o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2469.1,2470.02,KCHI,m ɑ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2476.12,2480.68,KCHI,i d i i i d i m ɑ m i w ɑ s ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2494.22,2496.92,KCHI,t ɑ t æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2500.76,2501.74,KCHI,j e ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2516.68,2518.9,KCHI,ʃ ʊ t ɛ t a ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2519.34,2519.48,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2520.78,2521.6,KCHI,t a ɪ i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2524.68,2525.6,KCHI,ɡ i n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2525.8,2528.86,KCHI,ɡ ɪ n ʌ ɡ i n ɡ i n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2529.66,2531.04,KCHI,ʌ ɡ i n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2532.16,2533.88,KCHI,w i n i i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2535.32,2537.08,KCHI,ɡ w i n i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2539.34,2540.82,KCHI,ɡ i n i ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2542.1,2543.22,KCHI,ɡ i n i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2669.04,2670.18,KCHI,b ʌ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2671.94,2675.22,KCHI,d ʒ i b ʌ ʃ u w ə l a ɪ l ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2739.12,2739.44,KCHI,d æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2740.56,2742.28,KCHI,w ʌ s b æ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2743.92,2745.68,KCHI,ə b æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2753.66,2757.4,KCHI,ə p ɑ b ʌ m ʌ m i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2758.2,2759.24,KCHI,n ʌ n i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2793.06,2793.96,KCHI,n a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2802.08,2803.08,KCHI,o n o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2809.26,2809.76,KCHI,
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2810.04,2811.38,KCHI,ɡ ɛ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2811.92,2812.56,KCHI,ɡ ɛ d ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2813.56,2816.48,KCHI,t ʃ ɪ ʃ ɡ ʊ s ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2816.72,2817.1,KCHI,d ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2818.48,2819.4,KCHI,b ɑ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2819.88,2821.04,KCHI,d o s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2835.52,2835.7,KCHI,ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2848.68,2849.92,KCHI,o n o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2851.28,2852.26,KCHI,a
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2877.82,2880.34,KCHI,t ɪ s d ə ʌ ʃ p ʌ b æ k
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2889.3,2889.8,KCHI,ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2891.48,2892.36,KCHI,ʌ ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2893.46,2894.58,KCHI,d æ d ɪ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2895.72,2896.88,KCHI,d æ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2899.88,2900.64,KCHI,ɡ w i n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2901.2,2903.06,KCHI,ɡ w i n l æ l ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2903.68,2904.74,KCHI,p ɑ p ʊ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2907.6,2912.78,KCHI,ɡ ʌ l ə d ʒ ə l æ l ə p ɑ p ə ɐ̃ ɡ ɪ n ʌ ɡ ɪ n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2914.06,2917.34,KCHI,p e ɪ k ɛ ɡ i n ʌ ɡ i n
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2917.5,2922.16,KCHI,ɡ w i n ʌ ɛ ɡ ɑ ɛ l æ l ə ə p ɑ p ə
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2930.9,2931.7,KCHI,m
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2933.76,2934.46,KCHI,ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2938.08,2941.74,KCHI,ɛ ɡ i d i ə ɡ i d i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2951.0,2954.14,KCHI,æ d i d i b ɔ k ɡ ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2956.84,2958.1,KCHI,ə b i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2960.92,2961.72,KCHI,p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2962.6,2963.68,KCHI,ə b i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2965.1,2966.06,KCHI,p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2967.36,2969.08,KCHI,ɪ p s i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2974.64,2975.34,KCHI,b ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2979.02,2981.16,KCHI,ʌ w e b ɑ b i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2982.22,2982.94,KCHI,d o
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2983.28,2983.7,KCHI,b i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2985.9,2988.32,KCHI,ʌ ʌ m ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2990.4,2991.56,KCHI,ə p ʌ p
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,2997.86,2999.86,KCHI,ʌ m ɛ z
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3000.58,3001.72,KCHI,d æ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3003.94,3005.22,KCHI,æ b æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3009.8,3011.08,KCHI,d ɛ d ɛ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3012.48,3013.6,KCHI,b ɑ b i s
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3027.32,3028.7,KCHI,d i d i h æ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3040.16,3040.72,KCHI,ʌ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3044.36,3044.7,KCHI,ɑ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3045.22,3046.54,KCHI,ə b i a ɪ ʃ
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3048.2,3049.22,KCHI,ə ɡ i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3050.62,3051.22,KCHI,p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3059.14,3062.58,KCHI,a ɪ n d ʌ k ɪ s p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3064.0,3065.3,KCHI,i ɑ p i
lily_010827__d81cd00accc4d7413d14e9d3cb9f61b5.wav,3069.42,3072.56,KCHI,p i ʌ w i ʌ p s i ʌ m
