filename,onset,offset,speaker,phonemes
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1878.56,1882.54,KCHI,s i n ɛ s ɛ t s n ɛ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1886.88,1887.82,KCHI,i z
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1890.94,1891.46,KCHI,h i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1894.9,1897.78,KCHI,w ʌ e s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1903.26,1908.06,KCHI,ɑ ɪ s d æ t ʊ f e ɪ s s ə p o s d ə b i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1925.04,1930.3,KCHI,ə d o s ɡ ʊ d ɪ n j u b ɑ k ɪ n æ p o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1936.34,1938.16,KCHI,a ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1938.26,1942.08,KCHI,ʌ a ɪ f ə b o i s p ʊ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1943.22,1943.84,KCHI,ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1944.84,1947.6,KCHI,t u d w e ɪ d o d e ɪ t s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1955.34,1955.96,KCHI,t u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1960.56,1961.94,KCHI,i p ʊ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1962.14,1965.4,KCHI,i s p ʊ s ɪ ŋ t u l e ɪ k ɪ n d ə ʃ u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1966.72,1968.04,KCHI,ɑ s t ɪ t ʃ u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1974.08,1974.58,KCHI,ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1985.68,1986.7,KCHI,ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,1988.7,1991.3,KCHI,ʌ b o ɪ s t e ɪ o ʃ e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2009.9,2010.8,KCHI,ɑ l ə b u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2012.02,2013.88,KCHI,ɛ b ɪ s ɔ ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2015.7,2020.8,KCHI,k r æ ɡ ə k w a ɪ z p æ s j ə s o s s e ɪ l æ s k ə b a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2027.2,2028.02,KCHI,b ʊ d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2032.96,2033.66,KCHI,b u d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2041.68,2043.0,KCHI,a ɪ k ʊ b ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2043.38,2044.64,KCHI,b u b ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2048.4,2049.24,KCHI,d i z o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2051.46,2052.9,KCHI,k o p i t ɪ d e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2057.14,2057.88,KCHI,d i z ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2082.1,2084.82,KCHI,n ʌ n ɛ ɪ d ə w a ɪ ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2092.46,2093.48,KCHI,w o s t w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2101.66,2103.08,KCHI,b ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2104.02,2107.54,KCHI,d æ l ə k l u p ɪ l a ɪ t w ʌ b ə s ʌ m t u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2113.38,2115.98,KCHI,d ɪ s i ə m ɑ ɪ n ə t w æ k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2116.48,2117.36,KCHI,d ɪ ɡ i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2123.92,2126.64,KCHI,d æ d ɛ z ɪ n ʊ m e ɪ w o s ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2138.62,2141.24,KCHI,ʌ d æ w ʌ l ʊ k s n e ɪ ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2141.5,2141.86,KCHI,w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2145.76,2149.18,KCHI,o v ə d ɪ d
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2149.54,2152.98,KCHI,w ʌ w ʌ n n ə p ʊ t ʃ ɪ ɛ n
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2153.46,2160.54,KCHI,d o d ʌ w ɑ w ə p ɪ d ɪ n d i d ɑ s d ə m a ɪ h ɑ f
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2161.66,2162.04,KCHI,w ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2164.64,2165.12,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2181.92,2187.1,KCHI,n ʌ k ɪ ŋ k ə d i w ʌ n o w ʌ t s ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2188.1,2192.62,KCHI,d j ʌ n ʌ ʌ d i ʌ n o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2194.84,2196.16,KCHI,t ʌ n o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2206.0,2207.1,KCHI,s ɪ s i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2264.62,2272.22,KCHI,ɪ s ɪ s b l ɑ ʃ ɪ s b l ɑ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2274.72,2276.56,KCHI,d ɪ f ɔ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2291.92,2300.94,KCHI,ʒ ɪ d ɛ w o d ɪ s e ɪ w o ɪ d ʒ u s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2304.66,2305.96,KCHI,j ɛ s d ɛ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2311.94,2312.38,KCHI,a
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2313.14,2314.46,KCHI,j ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2316.36,2316.76,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2328.68,2329.82,KCHI,d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2364.52,2367.48,KCHI,w ɛ d ɪ s v i m i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2392.3,2394.08,KCHI,j u d ə w o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2398.28,2399.94,KCHI,ʌ m i d ə w a w
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2402.56,2404.68,KCHI,h æ ɡ o d i ɡ ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2405.76,2406.48,KCHI,d u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2408.76,2411.88,KCHI,w ʌ t ə s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2415.86,2415.98,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2417.94,2418.68,KCHI,o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2424.94,2427.44,KCHI,w ʌ u i d o w o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2431.78,2432.36,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2434.86,2435.64,KCHI,t j u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2436.18,2439.74,KCHI,d i s ɡ ʌ b i k ɛ ɡ o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2445.1,2446.56,KCHI,m e ɪ k ə d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2459.34,2459.98,KCHI,a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2461.98,2463.52,KCHI,w ʊ b ə k ɑ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2468.32,2471.58,KCHI,ɛ j u w ɛ s t ɪ t u w ɑ w ʌ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2471.72,2472.74,KCHI,b l ɑ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2479.54,2480.06,KCHI,w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2488.52,2490.84,KCHI,d ɛ j ə n i z ə f w o k ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2501.6,2502.22,KCHI,w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2503.42,2505.32,KCHI,d ɪ h i w ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2508.06,2511.38,KCHI,t i s ɪ ʌ m ɛ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2519.34,2524.7,KCHI,w ʌ s d æ d æ s ə h a ʊ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2531.78,2535.62,KCHI,s i z m a ɪ d i w ɛ d i j o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2549.44,2551.44,KCHI,a ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2559.96,2562.1,KCHI,w ʌ s d ɑ t ə m ɪ t ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2564.4,2565.46,KCHI,u d ɪ s i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2565.76,2566.94,KCHI,h ɑ v i s a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2579.04,2582.04,KCHI,d ɛ n d ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2617.98,2618.42,KCHI,ʌ n d
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2622.82,2625.74,KCHI,a ɪ d ɪ ŋ j u m i ɡ ɔ d ɪ n w ʌ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2625.86,2626.28,KCHI,d u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2631.02,2632.88,KCHI,h i ɡ ɑ d ə b j u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2642.72,2646.7,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2662.62,2662.92,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2676.54,2678.92,KCHI,w ʌ s t ɪ h ɑ l ʊ k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2681.96,2683.68,KCHI,w ʌ s d æ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2683.96,2688.36,KCHI,l d u d æ l ʊ p s l a ɪ k ə ɡ i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2699.14,2700.38,KCHI,w ɑ t u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2703.14,2703.84,KCHI,w u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2707.26,2708.84,KCHI,i s ɡ ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2710.38,2711.52,KCHI,h i s ɡ ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2738.12,2738.24,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2744.22,2746.88,KCHI,d ɪ s ə t ʌ p
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2749.16,2750.82,KCHI,w u s k ə b i ɛ t
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2752.5,2753.98,KCHI,u s k ə b i ə t ɑ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2760.6,2762.12,KCHI,d ɪ k ɛ b w e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2770.12,2771.76,KCHI,ɪ s w e ɪ k i n o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2790.22,2791.98,KCHI,d ɪ k l o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2792.74,2794.44,KCHI,a ɪ d u s d e
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2798.2,2800.42,KCHI,ð e ɪ e ɡ o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2808.58,2809.88,KCHI,b w o k u d u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2814.62,2817.84,KCHI,i ɛ l ə d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2820.42,2821.28,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2821.82,2825.8,KCHI,ɪ i ɡ w o w u d ə v ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2827.02,2828.78,KCHI,s i ɪ f u w ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2856.32,2858.54,KCHI,d ɛ d i d ə b w o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2859.98,2861.62,KCHI,d ɛ b w a
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2869.2,2871.84,KCHI,d o w e æ p l ʌ f i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2880.9,2882.48,KCHI,ɛ n k ɑ m ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2882.62,2883.6,KCHI,l i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2884.36,2885.5,KCHI,ə p ʊ t ʃ ə m i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2887.78,2888.12,KCHI,m ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2889.48,2893.46,KCHI,u o ʊ æ m ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2899.92,2903.24,KCHI,ɪ j u l i d u
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2905.4,2907.26,KCHI,ɪ k o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2912.8,2914.5,KCHI,ɛ d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2915.32,2921.32,KCHI,w ɛ j u ɪ s ʊ ə d ɪ s p ɪ t w i n
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2921.9,2923.62,KCHI,j u ʊ d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2924.14,2925.0,KCHI,j o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2929.28,2930.2,KCHI,p ʊ d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2930.38,2930.9,KCHI,p ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2934.0,2935.48,KCHI,l a ɪ d ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2939.48,2940.6,KCHI,d i s i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2941.22,2943.28,KCHI,j u k æ n s i h i ɛ l i w ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2946.64,2949.18,KCHI,d æ b w ʌ s k w e ɪ d ə d ɛ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2952.58,2953.84,KCHI,w ʌ z ə p e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2965.2,2965.88,KCHI,ɪ d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2967.88,2969.08,KCHI,a ɪ u s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,2974.06,2976.5,KCHI,ʌ d ɪ j u n i d ɪ s t ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3000.62,3002.06,KCHI,u s i s ə k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3009.98,3011.02,KCHI,ʌ b o d ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3022.08,3022.94,KCHI,ə b ə d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3039.96,3041.42,KCHI,m i n ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3063.02,3063.7,KCHI,w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3074.06,3074.52,KCHI,j i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3088.48,3089.38,KCHI,d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3092.46,3093.38,KCHI,u ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3124.3,3126.0,KCHI,j u m ɪ k s ɪ ɡ ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3128.1,3128.28,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3132.92,3134.58,KCHI,j u m ɪ k s ɪ ŋ ɡ ɛ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3145.26,3146.32,KCHI,w ə s t ɪ k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3150.28,3151.16,KCHI,d ʊ k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3163.96,3164.1,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3164.7,3166.22,KCHI,ɛ m e ɪ k ə b o f
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3182.78,3183.88,KCHI,d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3184.58,3186.66,KCHI,d i d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3188.76,3191.34,KCHI,ʌ h o m e ɪ k ə ɡ o f l a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3199.92,3201.24,KCHI,l ɪ ɡ i f l a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3213.6,3214.94,KCHI,h o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3216.42,3217.3,KCHI,o h a
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3222.66,3223.12,KCHI,w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3227.78,3229.5,KCHI,w ʌ ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3242.14,3243.36,KCHI,w ʌ d i j ɛ n o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3254.36,3255.64,KCHI,h ʌ b o d i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3267.34,3268.42,KCHI,ɛ l o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3281.68,3283.26,KCHI,ɑ m e ɪ k ɪ f l a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3289.76,3291.1,KCHI,m e ɪ k ɪ f l a ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3301.36,3302.78,KCHI,h ɪ z ə p i d i ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3304.32,3306.36,KCHI,o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3306.88,3307.38,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3311.36,3312.18,KCHI,w i s o l i ŋ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3322.34,3325.0,KCHI,u l a ɪ s d u w ɪ s o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3329.46,3330.88,KCHI,d e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3337.46,3338.02,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3341.84,3342.56,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3343.04,3349.4,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3353.56,3354.18,KCHI,n ɛ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3360.94,3362.26,KCHI,ʌ d ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3370.58,3370.92,KCHI,ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3397.2,3398.9,KCHI,b ɛ s ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3406.88,3410.86,KCHI,ɪ s ʌ j u m e k ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3413.16,3414.62,KCHI,d ɛ w ʌ s d æ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3414.84,3415.46,KCHI,b l e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3432.36,3434.74,KCHI,s ɛ ɪ s ɛ s l e ɪ k z ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3439.4,3440.1,KCHI,s ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3444.06,3445.2,KCHI,w ə s t ʌ k ʌ d o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3447.88,3448.5,KCHI,w ʌ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3449.72,3451.1,KCHI,ʌ b ə w e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3471.62,3473.12,KCHI,w ʌ s s ʌ k ʌ l ə
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3476.12,3477.24,KCHI,w ʌ s d æ k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3480.46,3481.68,KCHI,u d u h a ɪ d
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3484.6,3484.92,KCHI,p i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3487.54,3487.84,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3489.76,3491.54,KCHI,a ɪ s e ɪ w ʌ s d ɪ s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3492.54,3493.8,KCHI,ɪ s m a ɪ o s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3501.9,3503.42,KCHI,n ə w ʌ h ə w o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3504.46,3506.0,KCHI,w ɑ d ə w o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3511.12,3512.32,KCHI,w ʌ s d ɑ l ə k
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3518.86,3520.7,KCHI,w ʌ s d æ l ə p l e ɪ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3522.3,3528.12,KCHI,d ɪ d ɪ d ɪ d e j ə ɑ f d ɛ m ɑ n ə t i
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3537.64,3538.76,KCHI,w ɑ d o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3545.16,3545.6,KCHI,b o
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3548.44,3549.0,KCHI,i s
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3550.16,3550.32,KCHI,
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3550.7,3556.44,KCHI,w i s d i b ɪ b i d ɪ b o b ʊ
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3559.12,3559.54,KCHI,m
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3566.84,3568.02,KCHI,t e
ethan_020419__65cf56f8a968a59b3824d9023a5d6d1e.wav,3574.04,3575.32,KCHI,w ʌ
