filename,onset,offset,speaker,phonemes
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1253.7,1254.62,KCHI,a ɪ ɡ ɛ ɾ ə t ʃ w ɑ k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1270.66,1272.26,KCHI,l o ə o w ə d ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1292.3,1293.18,KCHI,w ʌ s d æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1294.84,1295.86,KCHI,a ɪ s t ʊ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1318.68,1319.84,KCHI,f ɑ i w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1320.5,1321.22,KCHI,t u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1321.36,1323.88,KCHI,w i f ɔ ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1325.5,1326.14,KCHI,l ɪ k s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1329.8,1330.64,KCHI,l i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1332.78,1333.3,KCHI,ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1335.56,1337.6,KCHI,m ɑ m i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1341.44,1342.26,KCHI,ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1342.58,1343.14,KCHI,h
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1344.72,1345.88,KCHI,m a ɪ w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1347.22,1348.14,KCHI,w ʌ s ð æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1350.32,1351.86,KCHI,d æ w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1356.18,1357.18,KCHI,d r
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1364.86,1365.14,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1368.14,1369.38,KCHI,l u b ʊ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1370.7,1372.2,KCHI,m ɛ t u d u m ɑ m i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1374.66,1376.74,KCHI,b l u k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1377.58,1378.56,KCHI,w a
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1383.06,1383.82,KCHI,w ə æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1392.8,1393.9,KCHI,j ɛ n o t r ɑ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1396.7,1398.32,KCHI,m ɑ m i m a p o w æ k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1401.56,1402.28,KCHI,s ʌ p
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1483.16,1484.0,KCHI,l ʊ k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1486.96,1489.04,KCHI,d
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1490.36,1491.14,KCHI,h a ʊ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1508.42,1509.22,KCHI,m ɑ i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1509.82,1511.16,KCHI,ə w ɛ t u d u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1512.54,1514.62,KCHI,ɛ ɪ ɛ t u i s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1518.72,1519.28,KCHI,o w ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1521.3,1521.78,KCHI,m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1545.2,1545.84,KCHI,n u p e d
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1546.26,1546.76,KCHI,ə b e
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1547.54,1547.84,KCHI,ə p e
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1548.04,1548.16,KCHI,d
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1561.88,1563.3,KCHI,ʌ ʃ ɐ̃ b e d u b ə ð ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1569.02,1570.82,KCHI,j ɛ t r ʌ k w ə s æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1571.64,1572.1,KCHI,d æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1578.84,1580.06,KCHI,j ɛ l o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1581.22,1582.02,KCHI,k r i n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1583.2,1583.48,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1584.76,1585.5,KCHI,ð æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1592.0,1592.82,KCHI,t w k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1602.98,1604.9,KCHI,m ɑ l ɪ s l ɛ d æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1605.98,1606.96,KCHI,ɑ m ə d æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1607.48,1610.68,KCHI,ɛ d a ʊ d ʊ n ɪ n ə b w ɪ d ʒ ʃ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1611.72,1612.78,KCHI,ɑ n ə b w ɪ d
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1615.44,1618.12,KCHI,ʌ p ʌ p ʌ d i h ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1621.14,1623.84,KCHI,ʌ p ʌ p ʌ b i h ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1624.14,1626.7,KCHI,d a ʊ n d a ʊ n d a ʊ n ə r ɪ ɾ i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1628.56,1630.12,KCHI,d a ʊ n ɪ n o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1630.4,1631.9,KCHI,o v ə d ɛ ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1640.5,1641.74,KCHI,o n o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1643.96,1645.62,KCHI,m ɑ m w ʌ ð æ d i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1648.26,1649.92,KCHI,h ʌ l o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1652.34,1653.24,KCHI,h ɛ l o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1654.14,1655.0,KCHI,h ɛ l o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1656.28,1656.84,KCHI,p i s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1658.26,1658.7,KCHI,u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1659.66,1661.96,KCHI,m ɑ m i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1662.78,1663.64,KCHI,o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1678.3,1679.54,KCHI,m a ɪ s ɪ t s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1681.34,1682.7,KCHI,d ɪ ɑ n ə f l ɔ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1683.54,1683.8,KCHI,j ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1685.32,1686.74,KCHI,w ə t ɪ d ɑ n ə f l ɔ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1688.04,1688.68,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1689.76,1690.56,KCHI,m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1693.44,1694.96,KCHI,w a ɪ s i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1695.48,1696.3,KCHI,d æ ɾ i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1699.46,1701.12,KCHI,w i i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1702.4,1703.44,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1703.9,1704.3,KCHI,h
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1706.36,1707.48,KCHI,l a ɪ j ə b a ʊ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1710.34,1711.4,KCHI,w ʌ s a ɪ j ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1711.64,1712.1,KCHI,ʊ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1714.64,1714.88,KCHI,ʊ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1717.68,1718.24,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1722.72,1725.28,KCHI,n o p ʊ t ʃ r e n ʌ p b ɪ d ə h ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1726.4,1727.8,KCHI,d a ʊ n d a ʊ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1728.6,1730.7,KCHI,d a ʊ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1735.66,1736.62,KCHI,n ə p l e t ʃ w ɑ k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1740.02,1741.48,KCHI,u p ʊ s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1749.36,1750.8,KCHI,o p ɪ b a t r e n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1760.36,1762.2,KCHI,m ɑ b o t ɪ n ə w ɑ d ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1770.92,1771.1,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1772.34,1773.26,KCHI,ʌ m d ɛ s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1773.86,1774.76,KCHI,m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1776.8,1778.12,KCHI,k ə p l e ɪ p l e ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1779.06,1780.96,KCHI,ə p l e ɪ m ɑ ə l e ɪ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1783.94,1784.24,KCHI,j ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1787.7,1789.34,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1823.24,1824.32,KCHI,ə k æ l ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1832.52,1833.7,KCHI,a k ɑ d ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1834.78,1836.04,KCHI,a ɪ k ɑ d ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1838.46,1838.76,KCHI,ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1851.4,1852.62,KCHI,d ʌ u k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1854.26,1854.68,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1856.7,1857.26,KCHI,b æ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1871.36,1871.78,KCHI,d u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1872.26,1873.12,KCHI,m ə d ɔ w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1874.58,1875.44,KCHI,a ʊ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1875.76,1877.22,KCHI,k a ʊ h i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1890.84,1891.94,KCHI,p o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1894.48,1895.66,KCHI,m ə f a ɪ j æ d ə w ə n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1904.2,1904.34,KCHI,ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1914.7,1915.78,KCHI,o v ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1915.92,1917.74,KCHI,t ʌ n l i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1919.78,1921.0,KCHI,ʌ d æ w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1922.34,1922.92,KCHI,ɑ m o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1923.96,1924.94,KCHI,d ɪ s d æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1939.6,1940.48,KCHI,w ə h æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1962.14,1963.48,KCHI,m a ɪ ɑ n ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1964.84,1965.7,KCHI,ə w a t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1977.2,1978.86,KCHI,t r i s t ɔ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1978.96,1979.08,KCHI,ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1984.96,1985.76,KCHI,a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1990.42,1992.18,KCHI,ɪ z d u l ɛ n t s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1993.14,1994.92,KCHI,ɑ n o r ɪ k ɛ r ɪ t ʒ ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,1997.28,1998.16,KCHI,ɡ ɛ ɾ ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2001.36,2001.86,KCHI,p i s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2005.92,2007.68,KCHI,a d ə f l a ɪ ɪ n s k a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2013.56,2014.5,KCHI,n o o d ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2031.18,2031.96,KCHI,m ɑ m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2037.76,2038.26,KCHI,d i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2042.26,2042.68,KCHI,m ɑ m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2042.86,2044.62,KCHI,f l a ɪ ɪ n ɪ s ɡ a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2047.7,2048.36,KCHI,u s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2058.76,2059.62,KCHI,w ʌ n ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2061.82,2062.92,KCHI,h u f ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2074.94,2076.1,KCHI,ʌ m a ɪ s ɡ a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2088.58,2089.5,KCHI,k æ k ə z
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2114.3,2115.96,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2116.54,2117.9,KCHI,t ʌ p ə ʃ ʌ ʃ ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2118.26,2119.0,KCHI,b i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2167.28,2168.38,KCHI,t ʃ æ t ɑ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2169.1,2170.06,KCHI,p æ k
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2170.88,2171.36,KCHI,t ʃ ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2172.16,2173.3,KCHI,k æ t ʃ ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2174.86,2175.4,KCHI,d i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2184.14,2184.82,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2199.36,2201.12,KCHI,m ɑ ə f a ɪ s k a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2201.8,2202.14,KCHI,ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2202.62,2202.86,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2203.34,2204.18,KCHI,ə f æ s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2206.88,2207.94,KCHI,ə f l æ s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2208.9,2209.04,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2210.78,2212.88,KCHI,n o f a ɪ s f a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2213.16,2213.62,KCHI,a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2215.32,2215.96,KCHI,ɡ o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2222.36,2222.54,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2229.16,2229.8,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2234.54,2236.76,KCHI,m ɪ s e ɪ d ə j æ l ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2238.8,2239.02,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2243.42,2244.46,KCHI,n ə t ʃ j u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2258.76,2260.64,KCHI,ə ɡ w ʌ ʒ ɪ n ɛ v i n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2260.96,2261.54,KCHI,ɛ ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2261.7,2263.38,KCHI,a æ n ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2280.7,2281.32,KCHI,p i p
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2283.48,2284.36,KCHI,s i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2285.56,2286.28,KCHI,w i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2288.5,2288.7,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2300.44,2303.0,KCHI,s i m e ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2320.74,2321.12,KCHI,ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2322.12,2322.72,KCHI,m a ɪ m a
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2329.22,2329.78,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2331.98,2332.12,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2332.28,2333.18,KCHI,o v ə d ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2334.96,2336.14,KCHI,o v ə d ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2337.9,2338.92,KCHI,o v ə d ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2341.66,2343.36,KCHI,o n o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2348.24,2348.86,KCHI,ɡ ɪ ɾ ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2352.8,2354.88,KCHI,l ʊ k ə f a ɪ ɪ s k a ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2357.1,2358.48,KCHI,a d u l ɪ l i s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2359.24,2360.0,KCHI,t ʃ u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2375.72,2376.5,KCHI,ɡ o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2381.72,2382.16,KCHI,
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2385.08,2386.9,KCHI,o d ʒ i ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2389.16,2390.16,KCHI,w ɑ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2394.62,2395.66,KCHI,s p a ɪ d ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2405.24,2407.56,KCHI,h a ʊ w ə b a ʊ t ʃ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2409.02,2410.58,KCHI,h a ʊ w ə b a ʊ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2411.7,2413.3,KCHI,h a ʊ w ə b a ʊ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2416.4,2417.4,KCHI,ʌ m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2427.44,2427.8,KCHI,t e ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2462.32,2463.04,KCHI,o h u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2464.02,2465.58,KCHI,e j u m a ɪ t ʃ u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2472.88,2476.56,KCHI,ɑ m p ʊ a v ʊ d ɛ o n ɪ n ə t ʃ i p s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2480.9,2481.48,KCHI,n o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2483.4,2483.98,KCHI,n ə t ɪ p
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2484.54,2485.16,KCHI,ʌ m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2485.98,2487.68,KCHI,m o w i d ɪ æ v
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2490.34,2492.44,KCHI,l u s ʌ l ə h o ɪ n ə v ɛ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2502.94,2504.54,KCHI,t u ə w ɑ l ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2507.68,2507.86,KCHI,l u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2508.04,2508.68,KCHI,l ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2508.78,2510.08,KCHI,l u l u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2517.24,2517.8,KCHI,d u ɪ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2521.82,2524.06,KCHI,n o d o ɡ o j ɛ n ɡ u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2529.58,2529.96,KCHI,w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2531.28,2531.92,KCHI,u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2539.24,2540.92,KCHI,m ɑ m o n o m ɔ ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2542.4,2543.68,KCHI,n o m o ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2546.14,2547.94,KCHI,s o m ɛ n i k ɑ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2549.14,2552.0,KCHI,s o m ɪ n i k ɑ t ʃ o v ə d ɛ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2554.0,2555.16,KCHI,ɛ m i ɛ n ə w ɑ l ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2560.8,2563.12,KCHI,ɛ l ɪ b a ɪ s ɪ n i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2571.6,2572.68,KCHI,h e b ɑ m i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2598.94,2599.5,KCHI,s æ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2603.54,2604.82,KCHI,ə w o b ɪ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2610.26,2611.42,KCHI,w o d ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2615.5,2616.82,KCHI,w ʌ d ɪ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2617.18,2618.08,KCHI,m e
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2620.62,2623.38,KCHI,ə w o d ɪ r a i k ɑ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2638.94,2639.24,KCHI,ʌ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2639.66,2641.18,KCHI,t l ʌ ɡ ɪ n i ɑ n ə t e
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2659.32,2660.08,KCHI,d ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2672.3,2672.72,KCHI,m ʊ ɡ i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2678.8,2679.94,KCHI,ɪ m
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2683.98,2684.84,KCHI,o k e ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2689.74,2690.48,KCHI,s b w ɛ ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2693.44,2694.26,KCHI,n o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2697.02,2697.72,KCHI,w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2698.86,2700.42,KCHI,n o w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2701.08,2702.72,KCHI,w ɛ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2703.72,2704.12,KCHI,w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2707.84,2708.98,KCHI,w ɛ t
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2709.14,2710.38,KCHI,j ɛ l o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2710.54,2711.76,KCHI,w i n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2712.52,2714.04,KCHI,w ɛ s b l u ɡ o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2715.88,2716.72,KCHI,b l u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2718.02,2718.74,KCHI,b l u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2721.68,2722.7,KCHI,ʃ e ɪ p t s
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2727.0,2727.94,KCHI,p ɪ b u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2732.9,2735.02,KCHI,ʌ m t w a ɪ i ɡ o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2737.9,2741.0,KCHI,o ɪ s w a ɪ ɡ o t w a ɪ i ɡ o
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2741.64,2742.22,KCHI,ɪ s w ʌ ɪ
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2743.82,2744.92,KCHI,w ʌ n
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2745.62,2747.14,KCHI,u
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2749.58,2750.26,KCHI,w i
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2753.36,2754.86,KCHI,n ə s k w ɛ ə
alex_020810__4ba35d3eb75496cb6832b223633c7a1a.wav,2756.32,2757.06,KCHI,s k w i ə
