filename,onset,offset,speaker,phonemes
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1571.96,1572.24,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1573.42,1575.4,KCHI,w i w i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1577.64,1577.92,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1578.46,1587.56,KCHI,i i b ə z i æ ə s i s i w ə e ɪ ə d ə e ɪ w ə d e ɪ w ə d e ɪ w ə d e ɪ w ə d ə e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1588.72,1592.0,KCHI,w ə d ɪ e ɪ w ə d ɪ e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1592.46,1593.14,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1602.8,1603.94,KCHI,w ʌ d ə e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1604.38,1604.88,KCHI,w ʌ d ə
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1608.46,1609.3,KCHI,ʌ s
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1629.94,1630.7,KCHI,d ɑ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1634.84,1635.34,KCHI,w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1637.1,1637.98,KCHI,m ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1645.98,1646.58,KCHI,w i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1649.22,1649.82,KCHI,ʌ t
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1652.34,1653.26,KCHI,ə w o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1654.34,1655.06,KCHI,e
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1656.34,1657.08,KCHI,ʌ l
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1660.56,1661.24,KCHI,d ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1662.24,1663.08,KCHI,ʌ z
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1664.86,1665.52,KCHI,ɡ i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1666.14,1666.58,KCHI,ʌ s
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1667.94,1668.54,KCHI,ʌ z
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1669.28,1669.96,KCHI,w ə s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1671.0,1671.6,KCHI,w ə s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1673.52,1674.28,KCHI,ʌ s
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1675.92,1676.48,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1682.74,1683.36,KCHI,w ə s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1684.72,1685.6,KCHI,m ɑ ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1706.76,1707.88,KCHI,w ə d ɪ d ə
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1709.22,1711.4,KCHI,o o o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1712.84,1713.82,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1714.52,1715.38,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1716.24,1717.76,KCHI,u o ʌ ʌ o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1720.64,1721.52,KCHI,w ɛ t u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1725.8,1726.36,KCHI,ʌ b ɑ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1727.32,1727.76,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1729.06,1731.48,KCHI,a ɪ d i s i d ə d d d
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1740.12,1740.62,KCHI,i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1750.12,1750.86,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1775.08,1776.72,KCHI,w ʌ t w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1788.82,1790.68,KCHI,u w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1791.74,1794.38,KCHI,t w i w o w o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1794.98,1795.8,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1801.14,1804.58,KCHI,d u d u d u d
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1808.44,1809.92,KCHI,d o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1812.74,1813.28,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1813.82,1814.86,KCHI,d u d u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1816.24,1817.14,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1818.86,1819.48,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1843.5,1844.42,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1894.7,1895.94,KCHI,h o m ɑ i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1938.26,1941.48,KCHI,w ɪ t e w ʌ e ɪ w ʌ t e ɪ k
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1943.82,1944.62,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1945.8,1946.44,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1947.32,1949.32,KCHI,æ b ɑ b ɑ b
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1951.52,1952.16,KCHI,s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1954.9,1956.6,KCHI,m ʌ ə m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1957.02,1958.16,KCHI,ɪ w s i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1961.7,1962.78,KCHI,d ɪ ɛ l ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1967.52,1968.24,KCHI,e
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1975.66,1976.52,KCHI,w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1993.38,1994.46,KCHI,w ʌ d i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,1998.06,1999.26,KCHI,d e w ə d ɪ d i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2001.94,2003.54,KCHI,h i n o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2003.64,2004.86,KCHI,n ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2005.92,2008.22,KCHI,w ʌ h o o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2023.1,2023.26,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2027.74,2027.92,KCHI,a ʊ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2029.58,2031.02,KCHI,a d ʌ d ʌ d ɪ d ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2048.58,2049.02,KCHI,ʌ h ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2050.7,2051.42,KCHI,m ɑ m ɑ m ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2085.56,2085.78,KCHI,m ɑ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2090.04,2090.78,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2093.24,2093.92,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2094.92,2095.4,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2097.56,2098.16,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2105.42,2105.7,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2106.56,2108.7,KCHI,w ə d i w a ɪ d e d ə
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2110.32,2111.42,KCHI,w ə z æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2112.92,2113.72,KCHI,o o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2114.02,2115.0,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2115.94,2116.52,KCHI,u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2117.36,2117.54,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2119.64,2121.06,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2124.38,2124.9,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2126.6,2126.86,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2128.46,2129.3,KCHI,ɑ m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2130.8,2131.28,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2136.02,2136.92,KCHI,w ə s i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2137.84,2139.34,KCHI,ʌ l ʊ ə m o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2140.0,2142.08,KCHI,ʌ w ə w ʌ æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2147.84,2148.28,KCHI,n i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2156.82,2157.16,KCHI,m ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2157.64,2158.04,KCHI,n u m
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2159.84,2161.56,KCHI,o m o m u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2168.76,2170.58,KCHI,e ɪ b i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2170.7,2172.5,KCHI,d i e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2172.84,2173.7,KCHI,ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2174.8,2176.42,KCHI,ʒ i i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2180.64,2181.42,KCHI,ɡ ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2182.66,2183.56,KCHI,ɡ e
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2184.62,2185.48,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2186.5,2187.24,KCHI,m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2188.38,2189.0,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2190.38,2191.1,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2192.16,2192.98,KCHI,p i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2194.18,2195.32,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2196.96,2197.88,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2199.46,2200.4,KCHI,ɛ d
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2201.54,2202.58,KCHI,t j
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2205.02,2205.18,KCHI,w u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2206.48,2207.48,KCHI,w u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2208.38,2208.9,KCHI,s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2209.8,2210.34,KCHI,s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2211.9,2212.88,KCHI,ɛ p
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2214.16,2214.62,KCHI,ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2217.86,2219.02,KCHI,p i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2221.42,2222.14,KCHI,ə s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2224.82,2225.1,KCHI,b i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2232.18,2232.78,KCHI,t u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2240.38,2240.92,KCHI,m ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2249.82,2250.78,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2255.84,2256.66,KCHI,w ʌ s ɪ ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2259.88,2260.62,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2261.42,2261.94,KCHI,ʌ s
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2268.38,2270.42,KCHI,ɛ d ə e ɪ ə d ɛ d ɪ z
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2270.9,2272.18,KCHI,ʌ e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2272.32,2273.34,KCHI,ɛ d ə e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2273.9,2274.48,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2277.62,2278.92,KCHI,e ɪ w ʌ d ə e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2298.12,2298.64,KCHI,e
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2299.54,2300.44,KCHI,ʌ e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2305.26,2305.82,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2313.0,2314.22,KCHI,d i z o d ə
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2327.96,2328.74,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2330.66,2332.28,KCHI,ʌ ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2336.62,2337.0,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2337.14,2338.26,KCHI,o w ʊ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2349.96,2350.56,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2357.06,2357.7,KCHI,w ʌ d ə
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2359.24,2359.9,KCHI,d ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2361.36,2361.84,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2364.12,2364.98,KCHI,w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2365.64,2368.1,KCHI,t u w i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2368.52,2369.86,KCHI,b ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2373.1,2374.04,KCHI,j i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2374.66,2375.4,KCHI,s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2376.32,2377.46,KCHI,e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2378.02,2378.72,KCHI,d æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2387.36,2388.5,KCHI,w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2397.96,2398.9,KCHI,j æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2401.2,2403.46,KCHI,o t u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2403.92,2404.46,KCHI,w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2416.8,2418.52,KCHI,i ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2443.28,2444.06,KCHI,ʌ t
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2446.4,2447.54,KCHI,ʌ t ʌ t
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2449.1,2449.96,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2450.92,2451.48,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2469.46,2470.7,KCHI,m i b i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2480.62,2481.9,KCHI,a ɪ j a ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2482.98,2483.52,KCHI,ʌ s
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2500.36,2501.26,KCHI,a ɪ j a ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2502.28,2503.88,KCHI,ɑ h ɑ d i ʒ i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2504.32,2506.1,KCHI,ɑ h a d ɪ j o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2509.76,2511.38,KCHI,ɑ d i i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2513.3,2515.36,KCHI,ə h a ʒ i d i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2517.82,2518.42,KCHI,w ə s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2528.4,2529.54,KCHI,u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2531.28,2531.82,KCHI,ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2539.9,2541.52,KCHI,k s æ d ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2546.22,2546.42,KCHI,z s ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2551.18,2552.28,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2552.88,2554.3,KCHI,ʊ d ɑ d ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2557.84,2558.12,KCHI,ʌ s
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2559.6,2560.2,KCHI,w u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2561.52,2563.12,KCHI,d u w i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2575.42,2576.62,KCHI,w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2577.22,2578.18,KCHI,t u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2581.3,2581.98,KCHI,w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2582.46,2583.02,KCHI,t u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2594.96,2595.38,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2598.94,2599.6,KCHI,s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2600.88,2602.42,KCHI,w ʌ m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2602.92,2603.44,KCHI,s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2606.48,2607.22,KCHI,w a ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2607.84,2608.5,KCHI,w ʌ ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2609.12,2609.84,KCHI,t u
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2610.44,2611.1,KCHI,w i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2611.98,2612.64,KCHI,w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2613.24,2613.88,KCHI,w ə h j ə
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2614.86,2615.48,KCHI,ɡ i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2618.94,2619.74,KCHI,h
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2625.72,2626.7,KCHI,w ʌ t e ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2627.34,2636.04,KCHI,b ɪ e ɪ w ə d e ɪ w ə d e ɪ b ə e ɪ w ɪ i w ʌ n w ʌ n ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2636.98,2638.04,KCHI,w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2638.9,2639.82,KCHI,w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2640.7,2641.94,KCHI,w ə s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2646.7,2647.7,KCHI,n o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2660.64,2661.36,KCHI,m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2664.08,2664.78,KCHI,p i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2666.88,2668.52,KCHI,ʌ m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2669.68,2670.58,KCHI,t w i t w i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2676.78,2677.48,KCHI,w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2678.04,2678.92,KCHI,ʌ b ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2680.26,2680.92,KCHI,w ə s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2682.08,2682.86,KCHI,b ɑ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2683.6,2684.4,KCHI,w ə d ɑ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2687.72,2688.86,KCHI,a d ə d ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2690.48,2691.16,KCHI,p i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2692.96,2694.4,KCHI,a ɪ l o d ə d ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2695.4,2696.1,KCHI,s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2699.82,2700.5,KCHI,d ɑ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2701.2,2702.62,KCHI,ʌ d o l ə d ʊ z u d
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2707.48,2708.1,KCHI,b ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2712.32,2712.82,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2717.72,2718.34,KCHI,w ɪ s ɪ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2722.58,2723.84,KCHI,a ɪ d ʌ ə w ʌ n
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2727.54,2728.3,KCHI,d ʒ ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2730.5,2731.16,KCHI,w ə s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2734.26,2734.92,KCHI,ə s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2740.62,2740.92,KCHI,w ʌ z
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2744.6,2745.38,KCHI,w ə z æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2747.36,2748.16,KCHI,w ə s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2754.16,2754.9,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2759.0,2759.54,KCHI,s ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2764.94,2766.92,KCHI,ʌ m ɑ m i
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2770.76,2771.38,KCHI,m o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2772.3,2772.5,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2772.66,2772.88,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2773.6,2774.06,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2776.64,2777.08,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2778.04,2779.52,KCHI,s æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2783.84,2784.12,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2785.16,2785.88,KCHI,o
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2790.58,2792.0,KCHI,w æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2793.96,2794.12,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2796.18,2797.5,KCHI,w æ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2800.14,2801.6,KCHI,b ɪ z ɪ r
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2804.46,2805.04,KCHI,w ə h ɛ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2809.34,2809.88,KCHI,w ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2811.12,2811.42,KCHI,ʌ
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2820.06,2820.4,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2820.94,2821.08,KCHI,
alex_011103__331bb5bbf6d34399c8bfbd5c97c2baf3.wav,2825.02,2825.96,KCHI,w o
