filename,onset,offset,speaker,phonemes
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2751.88,2753.64,KCHI,ʌ ʌ d ɛ z ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2755.16,2756.3,KCHI,ɪ d ɪ s ɪ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2759.2,2760.14,KCHI,ʌ z e ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2764.6,2765.84,KCHI,ʌ ʌ z ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2766.0,2766.84,KCHI,ʌ l o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2781.32,2782.56,KCHI,o j ɛ m i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2819.0,2819.82,KCHI,o t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2825.36,2825.8,KCHI,d u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2825.92,2828.36,KCHI,ʌ k ʌ j o b ʌ m k ɔ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2831.8,2832.44,KCHI,f o a ɪ f
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2835.08,2835.94,KCHI,f a ɪ f
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2837.16,2837.74,KCHI,f a ɪ v
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2867.76,2869.32,KCHI,ʌ w ə z o d u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2883.38,2884.18,KCHI,ɡ ɑ p s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2909.16,2909.38,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2917.5,2918.7,KCHI,d ʌ d e ɪ j ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2953.02,2953.16,KCHI,ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2956.06,2958.58,KCHI,ʌ n u ɪ t u d ɑ d i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2963.7,2964.76,KCHI,ɪ d ɛ w ʌ n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2966.94,2967.78,KCHI,s t ɔ θ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,2992.06,2992.96,KCHI,b ʌ b o s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3006.04,3006.6,KCHI,u f
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3008.36,3008.88,KCHI,t i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3037.84,3038.36,KCHI,f u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3039.82,3040.36,KCHI,p u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3041.76,3042.28,KCHI,p u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3070.88,3074.42,KCHI,ɑ l ə z ʌ ŋ k s h i h ʌ i ə ʌ k ʌ l o z
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3079.96,3081.02,KCHI,s u w ʊ s ʌ n ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3090.56,3091.36,KCHI,ɡ w ɑ k s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3111.8,3112.62,KCHI,h n o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3117.1,3118.3,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3122.26,3123.36,KCHI,k l ɑ t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3125.6,3125.86,KCHI,h ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3128.44,3129.32,KCHI,l a ɪ t
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3132.5,3133.24,KCHI,j ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3136.76,3137.94,KCHI,d o z
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3141.94,3142.94,KCHI,t u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3143.84,3144.48,KCHI,t u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3145.42,3146.2,KCHI,t u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3155.82,3156.6,KCHI,d ɪ h o s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3158.6,3159.66,KCHI,e ɪ n d w ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3164.58,3166.18,KCHI,ʌ d ə k ʌ l ʊ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3168.48,3169.2,KCHI,k ʌ l ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3172.62,3176.38,KCHI,t ɔ ɪ z
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3178.2,3180.02,KCHI,h ə w ʌ s ʌ b ɛ ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3186.08,3188.42,KCHI,ə b ʌ d ə b ʌ p ə z ɪ n ɡ i ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3197.72,3198.88,KCHI,h a ɪ s w ɪ n p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3201.92,3203.9,KCHI,k æ l ə f u l e ɪ v ʊ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3206.92,3208.98,KCHI,l ɛ m h æ v ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3213.38,3214.5,KCHI,d u ɑ p s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3217.68,3218.34,KCHI,a
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3222.18,3224.14,KCHI,ɪ d z æ s w æ s b ɛ w i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3231.98,3235.22,KCHI,ʌ w ɛ n a ɪ s l i ŋ k o n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3235.82,3245.38,KCHI,o p u ʌ b ɪ ʌ p ʌ b ə d ɪ p ə b w ɛ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3246.04,3247.68,KCHI,ɑ b ɛ b ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3271.56,3272.68,KCHI,ə t i k ɪ ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3275.54,3277.96,KCHI,o l ʌ d ɛ i d u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3281.06,3282.66,KCHI,ɛ k u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3283.32,3283.5,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3284.88,3286.92,KCHI,ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3293.8,3295.44,KCHI,ʌ j ʊ a ɪ j ʌ p
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3301.26,3302.44,KCHI,d
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3302.86,3305.48,KCHI,ɪ w ʌ d ʊ s ɛ d u b ɑ d ʊ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3306.42,3308.14,KCHI,t u b ə d ʊ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3313.02,3315.1,KCHI,w ʌ b j o u s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3315.48,3316.64,KCHI,s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3317.2,3319.64,KCHI,i ʒ u s ə j u s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3319.88,3323.3,KCHI,ə j u s a ə d u s d u s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3323.6,3325.74,KCHI,ə d u s a d u s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3328.74,3331.26,KCHI,o s t e ɪ ə p s d ʊ w i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3333.42,3334.88,KCHI,m i s æ d
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3343.58,3344.16,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3351.58,3358.5,KCHI,ə d ɑ ɪ s ɪ s o d ɑ d ʌ t ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3363.1,3363.94,KCHI,z ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3367.1,3369.82,KCHI,ɛ d u o w e w ʌ ɪ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3370.26,3371.06,KCHI,u i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3375.04,3378.08,KCHI,m a d u ʌ h
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3394.06,3394.94,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3398.3,3402.04,KCHI,n ʌ ʌ j e b t ə ʌ b ʌ d o
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3403.66,3404.28,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3414.74,3415.3,KCHI,a
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3416.46,3418.82,KCHI,ə k ʌ ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3419.02,3420.54,KCHI,s k ɪ d i ŋ ɡ w ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3421.64,3422.4,KCHI,ŋ ɡ w ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3427.22,3429.38,KCHI,ɪ w ɛ ʌ k ɪ d ɪ ŋ ɡ w ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3441.86,3442.7,KCHI,d e ɪ w ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3443.84,3444.0,KCHI,m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3448.66,3449.48,KCHI,d e ɪ w ɑ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3464.42,3467.36,KCHI,d i r æ t i d u
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3467.88,3468.0,KCHI,n ʊ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3474.54,3475.44,KCHI,ɔ w i
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3489.4,3489.54,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3499.9,3501.76,KCHI,ɛ t j ɛ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3502.4,3503.62,KCHI,m ʌ d ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3506.12,3508.98,KCHI,n
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3513.08,3513.6,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3514.92,3518.18,KCHI,ʌ b ɛ d ɪ d ɛ d ɪ ʌ
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3518.32,3521.28,KCHI,n ʌ ʌ ɡ ɪ d ɪ d o w o w ɛ s
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3529.52,3530.18,KCHI,n o m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3548.86,3549.86,KCHI,
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3558.12,3560.46,KCHI,ɡ ʌ ʌ h u ɪ f ɪ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3569.22,3570.62,KCHI,i s ʌ m ə
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3577.04,3578.42,KCHI,i z o h ɪ m
ethan_020319__f994d58dce89b710c128ee6a2d8bf7aa.wav,3579.38,3580.52,KCHI,ɛ s ɔ w i n ɛ
