filename,onset,offset,speaker,phonemes
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2264.62,2265.72,KCHI,b i k
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2276.56,2277.16,KCHI,w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2279.04,2280.54,KCHI,i a ʊ u n
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2291.04,2291.68,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2293.56,2294.6,KCHI,a ʊ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2300.1,2301.76,KCHI,b i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2309.14,2311.9,KCHI,w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2316.36,2317.84,KCHI,w a ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2318.96,2322.2,KCHI,h ɑ h i h a h i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2330.36,2331.24,KCHI,n
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2340.68,2343.3,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2368.38,2369.72,KCHI,b i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2381.46,2384.02,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2505.98,2507.24,KCHI,w o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2515.36,2515.5,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2543.86,2545.98,KCHI,m ɑ m i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2546.66,2547.78,KCHI,b ʌ h i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2553.26,2555.56,KCHI,a ɪ l a ɪ j ə w ɪ k ɑ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2567.32,2570.6,KCHI,m ɑ m i m ɑ m i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2573.66,2574.06,KCHI,m ɑ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2576.24,2582.38,KCHI,d i z i d u w i d ə ə d ə ɡ ə d ɡ ə d ə ɡ ə d ə ɡ w i b u b u w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2585.92,2587.0,KCHI,w ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2589.86,2590.28,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2590.98,2594.52,KCHI,u w i o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2595.16,2596.1,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2598.94,2599.16,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2610.64,2611.5,KCHI,m
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2612.18,2612.44,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2612.62,2613.02,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2619.06,2622.82,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2636.72,2638.74,KCHI,ʌ j u d ɪ ɡ ɪ d ɪ ɡ ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2674.76,2675.06,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2675.4,2676.12,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2676.26,2676.7,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2676.84,2677.44,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2677.74,2678.54,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2696.24,2696.84,KCHI,ɛ b ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2702.62,2704.26,KCHI,ɡ ɪ k i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2710.52,2711.7,KCHI,ʌ w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2714.36,2720.52,KCHI,ɪ ɪ j ɪ s ɪ i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2735.38,2738.24,KCHI,æ ɑ ɡ ʊ d ə k ʊ d ə k ʊ d ə k ʊ d k ʊ d ə ɡ ə j ʊ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2751.5,2752.62,KCHI,w ɑ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2754.16,2755.9,KCHI,a l ʊ ɡ ə d ə ɡ ə d ə
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2757.34,2758.84,KCHI,ɛ w ə j ə j o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2759.38,2761.24,KCHI,ʌ ə w ə j ə w ə j ə ə j ʊ w ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2762.12,2763.1,KCHI,ʌ n i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2763.58,2764.24,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2765.34,2765.94,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2778.82,2779.46,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2830.04,2831.74,KCHI,w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2833.76,2835.52,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2909.38,2913.36,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2921.32,2924.16,KCHI,ɛ ɛ j ʌ t ʃ u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2945.2,2946.4,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2948.48,2948.6,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2949.4,2952.1,KCHI,ə w ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2955.38,2956.04,KCHI,ə w ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2974.46,2975.52,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2977.04,2978.26,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2978.82,2980.78,KCHI,ɪ ʒ h ɐ̃
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2981.02,2985.0,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,2993.3,2994.66,KCHI,ɛ d ɪ ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3008.02,3008.88,KCHI,h
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3010.54,3013.82,KCHI,ɛ ɪ d ɪ k ə j ɪ w ɛ l ə k ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3020.82,3021.46,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3022.84,3023.92,KCHI,a w ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3025.24,3027.02,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3040.38,3042.78,KCHI,e d ə ɡ ɪ d ə ɡ ɪ d ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3048.68,3053.44,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3054.78,3055.6,KCHI,ɐ̃ ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3055.72,3056.64,KCHI,ɐ̃ ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3057.64,3058.76,KCHI,ĩ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3068.8,3073.86,KCHI,e ɪ i o b i j ʊ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3092.46,3096.44,KCHI,k ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3116.34,3119.86,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3120.08,3120.3,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3168.08,3169.32,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3172.54,3173.16,KCHI,b i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3181.82,3184.52,KCHI,ɛ ɪ k ə d ɪ k ə d ə k ʊ i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3185.52,3186.02,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3188.44,3188.92,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3189.14,3190.62,KCHI,ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3191.22,3194.54,KCHI,ɛ j ʊ l ʊ ɡ ə j o ɪ z ə ɡ w ʌ d ə
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3196.1,3197.68,KCHI,ɛ j o j o s ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3198.76,3199.42,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3208.82,3211.12,KCHI,ʌ ɛ j o l ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3214.72,3216.7,KCHI,ɛ w ʌ j o s i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3220.32,3221.5,KCHI,b u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3223.8,3223.98,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3225.98,3228.78,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3231.76,3232.94,KCHI,w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3234.52,3235.74,KCHI,æ w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3238.56,3240.66,KCHI,ʊ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3245.94,3247.12,KCHI,ɡ æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3247.76,3248.38,KCHI,ɡ ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3251.98,3252.96,KCHI,ɪ ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3267.78,3268.58,KCHI,o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3271.56,3273.8,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3274.08,3276.1,KCHI,o h i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3278.02,3279.44,KCHI,ʌ p ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3280.0,3280.62,KCHI,ɪ ɪ s
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3281.12,3281.32,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3285.02,3287.34,KCHI,a ɪ ɡ ʊ d ɪ p w ʊ d ə k w ɪ d ə ə
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3288.62,3289.42,KCHI,i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3290.0,3291.56,KCHI,a w j ə ɡ o h i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3292.66,3293.34,KCHI,ʃ ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3295.66,3298.0,KCHI,o a ə j ə b ɪ d ə w ʊ j ə
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3301.16,3303.4,KCHI,a j ʊ k d ə k ɪ d o ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3308.26,3313.8,KCHI,i w ɪ d o o ɪ e o n i t
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3316.7,3319.56,KCHI,ɛ m ɛ z ə t ʊ z ɪ j æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3320.16,3322.32,KCHI,i ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3323.14,3323.3,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3323.92,3327.1,KCHI,j ɛ t u w ɪ t ɔ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3328.22,3331.66,KCHI,ɪ m ʌ o m ɔ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3332.28,3334.18,KCHI,h ɪ s o o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3334.48,3335.24,KCHI,ɪ m
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3335.58,3337.4,KCHI,ʌ m
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3338.48,3339.58,KCHI,b u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3345.9,3347.82,KCHI,l u m
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3351.16,3351.68,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3356.06,3357.18,KCHI,b ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3376.32,3377.2,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3378.02,3378.26,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3378.6,3383.4,KCHI,d æ s ɡ ɪ w ə d æ w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3386.04,3387.76,KCHI,a w ə z ɪ k ə ɪ i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3389.2,3390.02,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3391.26,3394.02,KCHI,ɔ t
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3394.94,3398.92,KCHI,t u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3399.42,3402.62,KCHI,t u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3406.88,3408.38,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3408.8,3410.86,KCHI,t
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3412.38,3414.32,KCHI,w ʌ d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3415.7,3417.7,KCHI,w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3418.64,3419.56,KCHI,h ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3422.22,3424.0,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3426.78,3433.78,KCHI,ɪ ɪ s t ɪ k ɛ b ɪ w ə s æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3434.22,3440.96,KCHI,d ɪ s k æ w ɪ ɪ w ə z æ w ə d æ d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3447.8,3450.2,KCHI,ʌ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3453.36,3454.64,KCHI,ɛ l o ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3459.24,3460.6,KCHI,ɛ j ɔ ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3461.24,3462.3,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3465.12,3467.28,KCHI,ʌ ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3469.86,3472.3,KCHI,w ə d æ w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3472.66,3473.78,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3474.54,3475.52,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3478.76,3483.26,KCHI,w ə d æ w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3485.56,3486.74,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3487.76,3488.66,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3492.5,3494.44,KCHI,a ɪ ɡ ʊ d ɪ ɡ ɔ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3499.42,3500.34,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3501.84,3503.24,KCHI,ɪ z ɪ ɛ n ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3507.04,3508.32,KCHI,w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3510.54,3512.0,KCHI,a
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3512.28,3514.16,KCHI,ɛ ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3515.16,3516.3,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3517.26,3517.9,KCHI,d o ɪ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3523.1,3524.4,KCHI,w ə s d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3525.92,3530.26,KCHI,ɛ o w ʌ w ə d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3531.62,3532.62,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3549.54,3551.06,KCHI,ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3560.3,3562.32,KCHI,o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3572.22,3572.7,KCHI,
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3578.02,3582.0,KCHI,k æ d ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3590.74,3592.44,KCHI,w ʌ d æ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3597.92,3601.34,KCHI,w ʌ d ə
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3604.0,3605.54,KCHI,d u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3606.22,3608.94,KCHI,w i
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3610.52,3612.74,KCHI,w ʌ t d s
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3624.0,3625.7,KCHI,d ɪ d ɪ ɛ
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3625.88,3629.76,KCHI,d ɪ d ə ɡ ə w e d ə w ɛ ɪ l ɪ l ə
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3649.66,3653.64,KCHI,k
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3654.74,3655.38,KCHI,ʃ u
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3659.42,3660.24,KCHI,ə w
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3661.16,3661.6,KCHI,n o
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3671.32,3672.78,KCHI,ʌ h ʌ w e n
alex_010811__e9dc01140b406a634cb56895347a0503.wav,3677.12,3677.66,KCHI,d u u
