filename,onset,offset,speaker,phonemes
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1668.76,1670.12,KCHI,s b ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1671.72,1673.26,KCHI,ə b ɛ ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1674.14,1677.12,KCHI,ʌ ʃ ɛ ʌ m m
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1678.88,1680.1,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1690.48,1692.06,KCHI,w æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1699.28,1699.46,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1703.62,1705.2,KCHI,ə s ɐ̃ n t ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1709.8,1711.06,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1718.96,1721.02,KCHI,ʌ n ə æ k æ n d o z
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1730.5,1732.46,KCHI,ə i s ə ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1741.36,1742.7,KCHI,æ d r ɛ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1750.86,1751.7,KCHI,ə t r ɛ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1767.12,1767.82,KCHI,j ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1774.74,1775.58,KCHI,j æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1777.18,1778.02,KCHI,k ʊ k i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1799.7,1800.52,KCHI,j æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1811.0,1812.76,KCHI,n o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1817.34,1818.46,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1823.08,1824.18,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1829.78,1830.66,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1834.78,1835.5,KCHI,k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1841.8,1843.48,KCHI,a k e
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1859.14,1861.12,KCHI,ʌ w a ɪ b ɛ r i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1863.68,1864.68,KCHI,ʌ d ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1871.52,1872.36,KCHI,j æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1873.54,1874.48,KCHI,j æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1875.18,1876.46,KCHI,ə d ʒ ɛ ʒ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1881.74,1883.16,KCHI,ə p ʌ p i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1887.08,1891.14,KCHI,ɛ n i h i z w ɛ m i ə b u d w ɛ ʃ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1898.26,1899.38,KCHI,h i ɡ ɑ t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1913.62,1914.66,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1925.3,1926.32,KCHI,j æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1928.56,1929.64,KCHI,p ɪ t s p ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1930.78,1932.52,KCHI,ʌ d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1939.94,1942.38,KCHI,n ʌ ʌ m m w ɑ d ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1950.2,1950.32,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1962.32,1964.36,KCHI,b o d o z ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1966.12,1967.24,KCHI,ə k w e ɪ n
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1969.42,1972.58,KCHI,s ʌ m m ə d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1975.1,1977.52,KCHI,ɐ̃ n t w ʌ t s d æ t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,1984.76,1987.26,KCHI,d ɛ d ɛ ə b o d o z ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2014.3,2017.58,KCHI,ʌ p ʌ m m d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2022.9,2023.52,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2029.36,2030.86,KCHI,ɛ s t o l ə r
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2042.7,2045.18,KCHI,ʌ m d w ɛ s ɪ z
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2051.26,2054.8,KCHI,t s ʊ k ɛ t ʊ k ɪ t u t u
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2061.02,2063.14,KCHI,ð æ w ʌ n s k ʌ m
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2065.62,2066.44,KCHI,k ʌ m
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2067.02,2067.66,KCHI,t w e
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2076.18,2079.12,KCHI,ɪ ʌ m ʌ m ə t ɔ ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2086.58,2088.02,KCHI,ɡ r æ b i ɡ r æ d
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2089.82,2091.34,KCHI,b ɪ n s p ɪ n s p ɪ n s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2103.68,2105.42,KCHI,æ k w a j ə m
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2108.8,2110.2,KCHI,ɡ w ɛ b ɡ w ɛ b
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2111.9,2113.38,KCHI,ɡ w ɛ w ɛ b
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2114.66,2115.7,KCHI,ɛ d w ɛ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2127.62,2129.1,KCHI,k w a ʊ d i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2134.28,2135.5,KCHI,e ɪ ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2153.18,2154.46,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2154.64,2156.2,KCHI,o k e ɪ o k ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2182.3,2183.78,KCHI,h i ʊ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2196.78,2196.96,KCHI,ʊ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2199.16,2200.06,KCHI,w ɛ t ʃ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2212.06,2212.88,KCHI,ə k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2213.36,2217.44,KCHI,ɛ w ɑ d ɪ s t ɪ p s ə ɔ w e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2218.16,2219.02,KCHI,ɪ n a ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2230.2,2231.76,KCHI,e ɪ ɑ n t s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2244.16,2245.98,KCHI,ɪ s ə p s a ɪ d a ʊ n
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2248.26,2249.3,KCHI,n o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2252.0,2253.42,KCHI,n o o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2254.96,2255.58,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2257.26,2258.28,KCHI,n o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2260.26,2261.14,KCHI,ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2264.62,2265.72,KCHI,d ɛ d ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2266.28,2267.42,KCHI,w ʌ t s t æ t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2268.96,2269.5,KCHI,j i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2270.9,2272.26,KCHI,h w a ɪ t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2277.58,2278.24,KCHI,k w
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2280.88,2282.54,KCHI,u s ə p w e ɪ k
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2284.52,2285.4,KCHI,ɛ k w i ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2287.76,2288.5,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2290.9,2292.38,KCHI,w ʌ t s d æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2293.74,2294.58,KCHI,d æ d ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2297.56,2298.62,KCHI,d æ d æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2302.84,2303.74,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2306.34,2307.38,KCHI,d ʌ d æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2309.04,2309.88,KCHI,d ɪ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2311.3,2312.22,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2315.54,2316.16,KCHI,d ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2316.36,2317.12,KCHI,d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2319.64,2320.76,KCHI,d æ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2323.12,2324.22,KCHI,d æ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2328.54,2330.0,KCHI,ɪ ɛ s t e ɪ t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2336.26,2337.86,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2340.38,2341.48,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2343.48,2347.68,KCHI,ɛ e t ə ɡ w i n w ʌ n ɪ n ə ɑ w ɛ n w ʌ n
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2351.2,2352.8,KCHI,d ɪ f w ʌ d ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2358.2,2359.06,KCHI,m e ɪ n
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2361.66,2363.5,KCHI,n u h æ s ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2367.3,2368.1,KCHI,h
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2368.82,2370.16,KCHI,n o h æ s ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2373.16,2374.12,KCHI,n o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2374.6,2374.8,KCHI,j
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2378.38,2379.16,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2380.9,2381.46,KCHI,ʊ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2383.62,2384.6,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2385.94,2389.8,KCHI,d æ s n o s æ m p s ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2391.02,2392.2,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2394.94,2395.88,KCHI,s t e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2398.68,2400.62,KCHI,ɐ̃ n ɛ w ɛ v
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2402.64,2404.62,KCHI,w e ɪ d ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2407.0,2407.9,KCHI,ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2408.2,2411.06,KCHI,ʌ m a w ɑ t u ʌ m
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2414.58,2415.84,KCHI,a w ɑ d ɪ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2415.96,2417.14,KCHI,ʊ w ɑ d ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2423.82,2423.94,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2429.68,2435.16,KCHI,s i m ɑ m i a w ə d o w i m a ɪ m æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2438.2,2439.2,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2440.9,2442.04,KCHI,m a ɪ o m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2444.84,2445.94,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2446.96,2450.74,KCHI,ɪ z ʌ m ʌ m ʌ z ə t r a ɪ ŋ ɡ ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2456.44,2457.52,KCHI,d ɛ d æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2458.8,2459.96,KCHI,ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2462.2,2463.38,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2464.14,2464.96,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2465.9,2466.86,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2468.04,2469.92,KCHI,h ɐ̃ h ɐ̃ m s ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2471.14,2473.22,KCHI,n ɪ h ɐ̃ m s ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2476.6,2476.82,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2477.38,2479.4,KCHI,p ʌ l i z f ʊ t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2481.96,2483.16,KCHI,b ɛ n i z
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2505.96,2506.42,KCHI,ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2517.34,2519.34,KCHI,d æ i z o w ʊ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2529.96,2530.86,KCHI,n o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2533.32,2537.18,KCHI,b ɑ s t ɛ n n ʌ m ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2537.56,2539.24,KCHI,ʌ b ɑ s t ɛ n
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2543.22,2543.86,KCHI,m ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2546.12,2547.68,KCHI,e j ə t ʌ ŋ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2549.0,2549.78,KCHI,ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2550.72,2551.18,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2551.72,2552.42,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2552.6,2553.34,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2553.66,2554.3,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2564.68,2568.08,KCHI,ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2578.2,2582.12,KCHI,w o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2583.12,2584.0,KCHI,w o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2585.0,2585.68,KCHI,æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2589.06,2589.48,KCHI,l ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2590.38,2591.38,KCHI,æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2592.8,2593.48,KCHI,æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2594.96,2596.1,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2598.42,2600.64,KCHI,m ɑ m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2601.54,2603.2,KCHI,æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2604.8,2606.9,KCHI,d ɪ t ʃ ɛ s æ d
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2610.26,2612.1,KCHI,s ɑ w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2613.62,2617.28,KCHI,m ɑ m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2617.78,2619.06,KCHI,h
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2620.96,2622.8,KCHI,j æ a ɪ t ɛ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2623.42,2624.06,KCHI,a ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2627.1,2628.6,KCHI,s ɛ d ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2629.98,2632.86,KCHI,ɛ s d e i k ɔ d
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2635.6,2637.36,KCHI,d æ i k ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2639.16,2640.96,KCHI,d æ d i k ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2641.78,2642.72,KCHI,p l ɐ̃
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2643.78,2645.44,KCHI,a ɪ w ɑ d ə w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2649.68,2649.92,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2652.66,2654.66,KCHI,d æ t s w ɑ d ə s n i z ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2658.0,2660.68,KCHI,j ʊ o h ɐ̃ m s ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2662.62,2664.9,KCHI,j æ n u h ɐ̃ m ʃ ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2665.82,2666.36,KCHI,j ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2666.6,2668.2,KCHI,h ɑ k ɪ p
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2670.58,2673.82,KCHI,ɪ n ə ʌ u
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2674.06,2676.16,KCHI,ɛ k ʌ h ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2691.1,2694.0,KCHI,a ɪ k ɑ ɾ i j o h ɛ ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2707.3,2708.32,KCHI,j æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2710.26,2710.64,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2714.36,2715.22,KCHI,d æ t s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2721.58,2722.16,KCHI,ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2722.96,2723.44,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2724.04,2724.9,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2725.4,2727.04,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2727.66,2730.28,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2730.72,2733.4,KCHI,a ɑ f
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2733.94,2734.26,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2737.78,2737.94,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2738.24,2738.82,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2745.18,2746.16,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2746.48,2747.8,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2756.3,2757.2,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2759.38,2759.68,KCHI,
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2760.48,2763.46,KCHI,æ ʊ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2764.42,2765.6,KCHI,æ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2767.0,2767.36,KCHI,æ f
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2771.82,2772.9,KCHI,m ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2776.88,2778.3,KCHI,ɑ m ɑ m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2779.8,2780.54,KCHI,m ɑ m ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2781.18,2782.28,KCHI,ð ə p w æ n t
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2784.02,2786.0,KCHI,ɛ n ə w i s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2788.44,2789.98,KCHI,u
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2791.36,2792.94,KCHI,u n a ɪ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2796.48,2797.94,KCHI,n ɛ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2800.06,2801.92,KCHI,a ʊ w æ ð ə p ɪ k ʃ ʊ z
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2803.68,2804.64,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2807.54,2809.38,KCHI,m ɑ m i n d ʒ u
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2812.46,2814.9,KCHI,e ɪ ʌ ɑ n d ə f ɔ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2816.32,2817.14,KCHI,o k e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2833.48,2834.88,KCHI,d æ d i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2836.42,2837.9,KCHI,d ɪ s d æ d i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2871.48,2873.16,KCHI,m ɑ m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2873.68,2875.12,KCHI,ɪ n d æ d i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2876.8,2877.86,KCHI,ɪ n d æ d i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2886.0,2887.28,KCHI,l ɛ l i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2888.94,2891.56,KCHI,p i v i t w ɛ v ə n t i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2895.22,2897.1,KCHI,ɪ n d ɑ n t i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2898.16,2899.44,KCHI,ɛ n t w r ɛ f ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2900.26,2902.24,KCHI,ɪ n v i b i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2906.22,2907.14,KCHI,d ɛ d ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2916.3,2917.58,KCHI,d r ɛ v ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2921.38,2922.0,KCHI,d ɛ t ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2939.28,2941.2,KCHI,n o p e k ʃ ʊ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2942.3,2942.6,KCHI,ð ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2943.02,2944.22,KCHI,d e ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2944.5,2950.18,KCHI,d e ɪ n d u ɪ n ʌ ɡ ʌ s t i v ɐ̃ n d æ d i ə m ɑ m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2951.42,2952.7,KCHI,v ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2953.52,2958.74,KCHI,d i d e i z ʌ o v ə m ɑ m i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2960.0,2961.94,KCHI,d e ɪ z ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2962.08,2965.56,KCHI,ʌ ɐ̃ d ɪ s ɑ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2968.56,2969.78,KCHI,n o
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2971.74,2972.14,KCHI,ɛ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2974.52,2975.76,KCHI,n o a
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2976.44,2979.54,KCHI,w ɪ s b e ɪ b i t ʃ o w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2982.08,2983.3,KCHI,w ɪ s d e ɪ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2984.28,2985.6,KCHI,w ɪ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2995.26,2996.94,KCHI,w ɛ s d ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2997.14,2999.44,KCHI,d ʌ f e ɪ t o w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,2999.78,3002.34,KCHI,w ɛ s b e ɪ b i s o w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3048.88,3050.7,KCHI,b e ɪ b i z u w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3053.7,3054.24,KCHI,j ɛ s
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3058.18,3059.12,KCHI,w ʌ n ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3061.14,3062.12,KCHI,w ʌ n ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3064.06,3065.18,KCHI,w ʌ n ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3066.66,3068.38,KCHI,d æ i s p ʌ p i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3070.12,3073.92,KCHI,h i ə d æ i s p ʌ p i h i ə
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3076.54,3077.64,KCHI,b ʌ b i s w o w i
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3078.2,3079.08,KCHI,h ɪ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3079.8,3080.52,KCHI,t w e ɪ z ʌ
lily_020108__a988d1fff24b14e06debe92e7bd181fd.wav,3081.8,3083.38,KCHI,m j ɐ̃
